sigma,t,q_abs,main_base,seed_complex_re,seed_complex_im,seed_abs,prefix_abs,seed_prefix_norm_tax,main_seeded_oriented,oriented_gain,tail_without_tilt,tilt_tail_upper,vertical_tail,horizontal_tail,horizontal_defect,cutoff_budget,defect_total,surplus_no_tilt,surplus_tilt_norm_only,surplus_tilt_oriented,norm_tax,net_oriented_gain,failure_class
0.5,12.782,0.35355339059327384,0.09620316241572416,0.7426051175499315,-1.0527087813589564,1.2882771980290602,0.769625299325793,0.9914907241477093,0.9477612409700006,0.8515580785542765,0.03202584325278865,0.031138428025289974,0.003021324532574276,0.029004518230322733,1.8272846485103298,4.898916435884242e-10,1.8272846485103298,-1.7631073293473942,-2.7857364815203933,-0.9426876788184079,1.0226291521729993,-0.17107107361872287,seed_helps_but_norm_tax_eats
0.5,12.783,0.3535533905932738,0.09619268143948956,0.7305865584045174,-1.0582204163309858,1.2859188033702138,0.7695414515159165,0.9895678224771247,0.9450881490454881,0.8488954676059985,0.03202342451262039,0.03108142422016783,0.003021324532574273,0.029002099490157387,1.8271322678799151,4.898887346499666e-10,1.8271322678799151,-1.7629630109530459,-2.783612257650338,-0.9451489675672152,1.0206492466972925,-0.17175377909129397,seed_helps_but_norm_tax_eats
0.5,12.784,0.3535533905932738,0.09618220334890666,0.718515785638572,-1.063601148257139,1.2835545710197596,0.7694576267912534,0.9876408540739295,0.9424131966974285,0.8462309933485218,0.03202100586909234,0.031024279314558763,0.003021324532574273,0.028999680846632247,1.8269798933378307,4.898858163824821e-10,1.8269798933378307,-1.7628186958580165,-2.781483829246505,-0.9476119818240533,1.0186651333884884,-0.1724341400399666,seed_helps_but_norm_tax_eats
0.5,12.785,0.3535533905932738,0.09617172816567592,0.7063942208294746,-1.0688504455830077,1.2811846355011733,0.7693738253254072,0.9857099239636753,0.9397365557108537,0.8435648275451778,0.03201858732220785,0.030966996559975375,0.003021324532574273,0.02899726229975062,1.826827524884289,4.898829595268826e-10,1.826827524884289,-1.7626743840408208,-2.7793513045644715,-0.9500765530556184,1.0166769205236508,-0.17311209297847296,seed_helps_but_norm_tax_eats
0.5,12.786,0.3535533905932738,0.09616125591154645,0.6942232910615417,-1.0739677921941222,1.2788091321704873,0.7692900472923715,0.9837751377653507,0.9370583990539847,0.8408971431424382,0.0320161688719707,0.030909579228053666,0.003021324532574273,0.02899484384951571,1.8266751625194897,4.898807162677969e-10,1.8266751625194897,-1.7625300754799138,-2.777214792473318,-0.9525425115655294,1.0146847169934043,-0.1737875738509661,seed_helps_but_norm_tax_eats
0.5,12.786999999999999,0.3535533905932738,0.09615078660831589,0.6820044287584378,-1.07895268747315,1.2764281972173979,0.7692062928665268,0.9818366016918985,0.934378900883887,0.8382281142755711,0.032013750518382726,0.030852030610579805,0.003021324532574273,0.02899242549593076,1.826522806243638,4.898776959241986e-10,1.826522806243638,-1.762385770153705,-2.775074402456183,-0.9550096864887136,1.0126886323024782,-0.1744605180269071,seed_helps_but_norm_tax_eats
0.5,12.788,0.3535533905932738,0.09614032027783026,0.6697390715148326,-1.0838046463553734,1.2740419676663113,0.769122562222642,0.9798944225506897,0.9316982365520092,0.835557916274179,0.03201133226144782,0.030794354019515392,0.003021324532574273,0.028990007238999145,1.8263704560569458,4.898744001050931e-10,1.8263704560569458,-1.7622414680405636,-2.7729302446107686,-0.9574779057858998,1.010688776570205,-0.1751308602960261,seed_helps_but_norm_tax_eats
0.5,12.789,0.3535533905932738,0.09612985694198391,0.657428661927612,-1.0885231993821736,1.271650581377264,0.7690388555358709,0.9779487077438961,0.9290165826095547,0.8328867256675707,0.032008914101170245,0.03073655278701971,0.003021324532574273,0.028987589078724157,1.8262181119596217,4.898718183662434e-10,1.8262181119596217,-1.762097169118808,-2.770782429649724,-0.959946996238257,1.0086852605309158,-0.17579853486334507,seed_helps_but_norm_tax_eats
0.5,12.79,0.3535533905932738,0.0961193966227191,0.6450746474263488,-1.0931078927529243,1.2692541770468857,0.7689551729817525,0.9759995652689,0.9263341168127951,0.830214720190076,0.032006496037552165,0.030678630265472996,0.003021324532574273,0.02898517101510902,1.8260657739518682,4.898688749546816e-10,1.8260657739518682,-1.7619528733667011,-2.7686310689010742,-0.9624167834420982,1.0066781955343729,-0.17646347534429685,seed_helps_but_norm_tax_eats
0.5,12.791,0.35355339059327384,0.09610893934202615,0.6326784801034036,-1.0975582883748045,1.266852894209183,0.768871514736209,0.9740471037185648,0.9236510181281703,0.8275420787861442,0.03200407807059761,0.030620589827495416,0.003021324532574276,0.02898275304815715,1.8259134420338985,4.898661788907817e-10,1.8259134420338985,-1.76180858076247,-2.7664762743085305,-0.9648870918038212,1.0046676935460603,-0.17712561475991617,seed_helps_but_norm_tax_eats
0.5,12.792,0.3535533905932738,0.096098485121943,0.6202416165435081,-1.1018739639109256,1.2644468732363887,0.7687878809755437,0.9720914322815553,0.9209674667373433,0.8248689816154003,0.032001660200309395,0.030562434865967457,0.003021324532574273,0.028980335177871814,1.8257611162059244,4.898633126054207e-10,1.8257611162059244,-1.7616642912842908,-2.7643181584318137,-0.9673577445348579,1.0026538671475227,-0.17778488553212235,seed_helps_but_norm_tax_eats
0.5,12.793,0.35355339059327384,0.09608803398455523,0.6077655176526704,-1.106054512826535,1.262036255339585,0.7687042718764416,0.9701326607424866,0.9182836440419653,0.82219561005741,0.03199924242669096,0.03050416879404528,0.003021324532574276,0.028977917404256443,1.8256087964681533,4.898602371655566e-10,1.8256087964681533,-1.761520004910289,-2.762156834446821,-0.9698285636469243,1.000636829536532,-0.17844121947912195,seed_helps_but_norm_tax_eats
0.5,12.794,0.35355339059327384,0.0960775859519959,0.5952516484868308,-1.1100995444334099,1.259621182569408,0.768620687615967,0.9681708994821359,0.9155997326684066,0.8195221467164107,0.03199682474974617,0.030445795045177373,0.003021324532574276,0.028975499727314346,1.8254564828208022,4.898575431291677e-10,1.8254564828208022,-1.7613757216185524,-2.7599924161458658,-0.9722993699473192,0.9986166945273133,-0.17909454781090262,seed_helps_but_norm_tax_eats
0.5,12.795,0.3535533905932738,0.09606714104644525,0.5827014780799786,-1.1140086839323302,1.2572017978165775,0.7685371283715619,0.9662062594775174,0.912915916472233,0.8168487754257878,0.03199440716947791,0.030387317073117644,0.003021324532574273,0.02897308214704884,1.8253041752640766,4.898547998525126e-10,1.8253041752640766,-1.7612314413871093,-2.757825017937744,-0.9747699830344391,0.996593576550635,-0.17974480112484714,seed_helps_but_norm_tax_eats
0.5,12.796,0.35355339059327384,0.09605669929013069,0.5701164792717244,-1.1177815724537612,1.2547782448123612,0.7684535943210454,0.9642388523019116,0.9102323805424919,0.8141756812523612,0.03199198968588988,0.03032873835193661,0.003021324532574276,0.028970664663463437,1.825151873798194,4.898521671211642e-10,1.825151873798194,-1.7610871641939532,-2.7556547548478014,-0.9772402212935286,0.9945675906538483,-0.18039190940148708,seed_helps_but_norm_tax_eats
0.5,12.797,0.35355339059327373,0.09604626070532658,0.5574981285346338,-1.121417867096629,1.2523506681290077,0.7683700856426127,0.9622687901248689,0.9075493112058489,0.8115030505005223,0.03198957229898463,0.0302700623760316,0.00302132453257427,0.028968247276561374,1.8249995784233675,4.89848986367462e-10,1.8249995784233675,-1.7609428900170256,-2.753481742517926,-0.9797099018925347,0.9925388525009005,-0.18103580200037817,seed_helps_but_norm_tax_eats
0.5,12.798,0.3535533905932738,0.09603582531435406,0.5448479058011038,-1.1249172409651718,1.249919213180013,0.7682866025148324,0.9602961857120846,0.9048668960304517,0.8088310707160976,0.03198715500876666,0.03021129266013364,0.003021324532574273,0.02896582998634617,1.8248472891398082,4.898462143034053e-10,1.8248472891398082,-1.7607986188342208,-2.751306097206439,-0.9821788407782569,0.9905074783722183,-0.1816764076561207,seed_helps_but_norm_tax_eats
0.5,12.799,0.3535533905932738,0.09602539313958088,0.5321672942897661,-1.1282793832040476,1.2474840262203746,0.7682031451166469,0.9583211524252694,0.9021853238296151,0.8061599306900342,0.03198473781523889,0.030152432739313156,0.003021324532574273,0.02896341279282121,1.824695005947736,4.898434083350404e-10,1.824695005947736,-1.760654350623394,-2.7491279357879765,-0.9846468526726729,0.9884735851645825,-0.18231365447454828,seed_helps_but_norm_tax_eats
0.5,12.8,0.35355339059327384,0.09601496420342129,0.5194577803316588,-1.1315039990314097,1.245045254346671,0.76811971362737,0.9563438042218809,0.8995047846652209,0.8034898204617996,0.03198232071840469,0.0300934861689822,0.003021324532574276,0.028960995695989915,1.824542728847363,4.898404982504268e-10,1.824542728847363,-1.7605100853623463,-2.7469473757532095,-0.987113751069529,0.9864372903908631,-0.18294746992906352,seed_helps_but_norm_tax_eats
0.5,12.801,0.35355339059327384,0.09600453852833574,0.5067208531960875,-1.1345908097702107,1.2426030454971504,0.7680363082266858,0.9543642556548678,0.8968254698509436,0.8008209313226078,0.031979903718267526,0.030034456524896388,0.003021324532574276,0.028958578695855733,1.824390457838909,4.898375159646198e-10,1.824390457838909,-1.7603658230288408,-2.744764535208605,-0.9895793482311293,0.9843987121797642,-0.18357778085715637,seed_helps_but_norm_tax_eats
0.5,12.802,0.35355339059327373,0.09599411613683105,0.4939580049160015,-1.1375395528775496,1.2401575484515877,0.7679529290946482,0.9523826218722348,0.8941475719551061,0.798153455818275,0.03197748681483123,0.02997534740315157,0.00302132453257427,0.028956161792422008,1.8242381929225877,4.898349529102917e-10,1.8242381929225877,-1.760221563600588,-2.7425795328759746,-0.9920434551854644,0.9823579692753863,-0.1842045134571113,seed_helps_but_norm_tax_eats
0.5,12.803,0.3535533905932738,0.09598369705145977,0.48117073011323414,-1.1403499819721792,1.237708912831144,0.7678695764116781,0.9503990186166091,0.8914712848033443,0.7954875877518844,0.03197507000809888,0.029916162420180536,0.003021324532574273,0.028953744985692375,1.8240859340986197,4.898322314008502e-10,1.8240859340986197,-1.7600773070552589,-2.7403924880920485,-0.9945058817235549,0.9803151810367897,-0.18482759328490528,seed_helps_but_norm_tax_eats
0.5,12.804,0.3535533905932738,0.09597328129482047,0.46836052582350574,-1.143021866860072,1.235257289098087,0.7677862503585636,0.9484135622247045,0.8887968034809627,0.7928235221861422,0.031972653298073424,0.029856905212745925,0.003021324532574273,0.028951328275670204,1.8239336813672224,4.898289500746512e-10,1.8239336813672224,-1.7599330533704756,-2.738203520807926,-0.9969664363970792,0.9782704674374505,-0.18544694525130834,seed_helps_but_norm_tax_eats
0.5,12.805,0.35355339059327373,0.09596286888955723,0.4555288913209468,-1.1455549935581177,1.2328028285553332,0.7677029511164578,0.9464263696266458,0.8861243243349143,0.7901614554453571,0.03197023668475938,0.029797579437929444,0.00302132453257427,0.028948911662358932,1.8237814347286139,4.898261819730009e-10,1.8237814347286139,-1.759788802523816,-2.736012751588391,-0.9994249265163885,0.9762239490645753,-0.18606249361921823,seed_helps_but_norm_tax_eats
0.5,12.806000000000001,0.3535533905932738,0.0959524598583597,0.4426773279426126,-1.1479491643159425,1.2303456833459783,0.7676196788668774,0.9444375583452888,0.8834540449755531,0.7875015851171934,0.03196782016816017,0.02973818877312049,0.003021324532574273,0.028946495145762266,1.8236291941830223,4.898236286950291e-10,1.8236291941830223,-1.7596445544928228,-2.733820301611232,-1.0018811581487497,0.9741757471184093,-0.1866741620012159,seed_helps_but_norm_tax_eats
0.5,12.807,0.3535533905932738,0.09594205422396287,0.429807338912766,-1.1502041976357524,1.227886006452626,0.7675364337917028,0.9424472464953844,0.8807861642779863,0.7848441100540234,0.03196540374827837,0.02967873691599976,0.003021324532574273,0.028944078725883414,1.8234769597306548,4.898206840355851e-10,1.8234769597306548,-1.7595003092549704,-2.7316262926663546,-1.0043349361169467,0.9721259834113841,-0.18728187335736068,seed_helps_but_norm_tax_eats
0.5,12.808,0.35355339059327384,0.09593165200914687,0.4169204291668133,-1.152319928290366,1.2254239516966177,0.7674532160731748,0.9404555527826681,0.8781208823830798,0.782189230373933,0.031962987425118154,0.029619227584520832,0.003021324532574276,0.02894166240272619,1.8233247313717476,4.898176871170381e-10,1.8233247313717476,-1.7593560667877188,-2.729430847154908,-1.0067860639983066,0.970074780367189,-0.18788554999325602,seed_helps_but_norm_tax_eats
0.5,12.809,0.3535533905932738,0.09592125323673675,0.40401810517521264,-1.1542962073392757,1.2229596737371211,0.7673700258938941,0.9384625965028429,0.8754584006980941,0.7795371474613574,0.03196057119868325,0.029559664516887935,0.003021324532574273,0.02893924617629379,1.8231725091065083,4.898151900511524e-10,1.8231725091065083,-1.7592118270684547,-2.727234088088186,-1.0092343441239853,0.9680222610197309,-0.1884851135583735,seed_helps_but_norm_tax_eats
0.5,12.81,0.35355339059327373,0.09591085792960259,0.391101874767224,-1.1561329021428421,1.220493328070116,0.7672868634368208,0.9364684975404861,0.8727989218969542,0.7768880639673515,0.03195815506897625,0.029500051471531674,0.00302132453257427,0.028936830046590013,1.8230202929351715,4.898119713804354e-10,1.8230202929351715,-1.7590675900745452,-2.725036139086563,-1.0116795775787253,0.9659685490120178,-0.18908048504466624,seed_helps_but_norm_tax_eats
0.5,12.811,0.35355339059327373,0.095900466110659,0.37817324695451143,-1.1578298963745384,1.2180250710271905,0.7672037288852721,0.9344733763678089,0.8701426499200731,0.774242183809414,0.031955739036002025,0.02944039222707975,0.00302132453257427,0.028934414013618393,1.8228680828579598,4.898093590376925e-10,1.8228680828579598,-1.7589233557833028,-2.7228371243781915,-1.0141215642009684,0.9639137685948886,-0.18967158478547463,seed_helps_but_norm_tax_eats
0.5,12.812,0.3535533905932738,0.09589007780286517,0.3652337317545522,-1.1593870900313357,1.2155550597742106,0.7671206224229213,0.9324773540433238,0.8674897899737604,0.7715997121708952,0.031953323099763,0.029380690582324866,0.003021324532574273,0.028931998077382424,1.8227158788750928,4.898063059206713e-10,1.8227158788750928,-1.7587791241719908,-2.7206371687976394,-1.0165601025834203,0.9618580446256486,-0.19025833245475343,seed_helps_but_norm_tax_eats
0.5,12.813,0.35355339059327373,0.09587969302922451,0.35228484001408233,-1.160804399442142,1.213083452309848,0.7670375442337961,0.930480552210401,0.864840548529197,0.7689608554999725,0.03195090726026326,0.02932095035618907,0.00302132453257427,0.028929582237885568,1.8225636809867924,4.898034277296517e-10,1.8225636809867924,-1.7586348952178312,-2.7184363977844215,-1.0189949900740478,0.9598015025665901,-0.19084064706661763,seed_helps_but_norm_tax_eats
0.5,12.814,0.3535533905932738,0.09586931181278481,0.3393280832325083,-1.162081757274346,1.2106104074639703,0.7669544945022784,0.9284830930957266,0.8621951333209671,0.7663258215081823,0.03194849151750655,0.029261175387685034,0.003021324532574273,0.028927166495131693,1.8224114891932965,4.898005850976761e-10,1.8224114891932965,-1.7584906688980182,-2.71623493738143,-1.0214260227775211,0.9577442684834117,-0.19141844697522936,seed_helps_but_norm_tax_eats
0.5,12.815,0.35355339059327373,0.09585893417663768,0.3263649733850355,-1.1632191125384443,1.2081360848957956,0.7668714734131014,0.9264850995075745,0.8595537533450296,0.7636948191683919,0.031946075871496414,0.029201369535871192,0.00302132453257427,0.02892475084912414,1.8222593034948222,4.897979981797093e-10,1.8222593034948222,-1.758346445189681,-2.714032914233127,-1.0238529955571603,0.9556864690434457,-0.1919916498750538,seed_helps_but_norm_tax_eats
0.5,12.816,0.35355339059327384,0.09584856014391868,0.313397022746035,-1.1642164305907754,1.205660645091978,0.7667884811513495,0.924486694834034,0.8569166188562811,0.7610680587123624,0.03194366032223614,0.029141536679805752,0.003021324532574276,0.0289223352998668,1.822107123891606,4.897950629917151e-10,1.822107123891606,-1.7582022240699233,-2.711830455583763,-1.0262757020373667,0.9536282315138398,-0.19256017280147741,seed_helps_but_norm_tax_eats
0.5,12.817,0.3535533905932738,0.09583818973780708,0.30042574371234154,-1.1650736931342904,1.2031842493644471,0.7667055179024566,0.9224880030410468,0.8542839413655305,0.7584457516277234,0.031941244869729574,0.029081680718494117,0.003021324532574273,0.02891991984736289,1.821954950383862,4.897924063734572e-10,1.821954950383862,-1.7580580055157844,-2.7096276892753255,-1.0286939346065551,0.951569683759541,-0.19312393213181756,seed_helps_but_norm_tax_eats
0.5,12.818,0.3535533905932738,0.09582782298152558,0.2874526486264158,-1.1657908982174876,1.200707059848104,0.7666225838522045,0.920489148670337,0.8516559336359466,0.755828110654421,0.031938829513979757,0.02902180557083361,0.003021324532574273,0.02891750449161637,1.8218027829718306,4.897891108824183e-10,1.8218027829718306,-1.757913789504285,-2.7074247437454555,-1.0311074844206973,0.9495109542411706,-0.1936828435867496,seed_helps_but_norm_tax_eats
