t,sigma,r,main,defect,tail_upper,surplus,coverage_ratio,vertical_tail_upper,tilt_tail_upper,horizontal_tail_upper,cutoff_budget,defect_j0,defect_j1,defect_j2,defect_j3,seed_abs,horizontal_delta_abs,vertical_rectangular_residual_abs,target_rect_abs,central_ref_abs
12.718,0.5,0.3535533905932738,1.1079512945725092,1.8370496637190874,0.06654029247189086,-0.7956386616184691,1.718117001637204,0.003021324532574273,0.034359448977511774,0.029159518471731552,4.900732540400498e-10,1.2064045982709541,0.4265284361460122,0.15080057478386932,0.053316054518251534,1.4215391547261371,4.825618393083817,0.22482741455502728,0.29545495464744337,0.2954549550952757
12.719,0.5,0.3535533905932738,1.1057051599416765,1.8368968938312702,0.06649576423062863,-0.7976874981202223,1.7214287560730008,0.003021324532574273,0.03431734565510712,0.02915709355287731,4.900699115751005e-10,1.206304273114384,0.42649296584674506,0.150788034139298,0.053311620730843126,1.4197972315252891,4.825217092457535,0.22473016344149108,0.2953016211836527,0.2953016216332463
12.72,0.5,0.3535533905932738,1.1034483509684228,1.8367441300200489,0.06645092704342165,-0.7997467060950478,1.7247704030670432,0.003021324532574273,0.03427493329030299,0.029154668730476972,4.900674005665915e-10,1.206203951948361,0.42645749695834934,0.15077549399354512,0.053307187119793674,1.418042522442118,4.824815807793443,0.224632877134908,0.2951482091711525,0.295148209622472
12.721,0.5,0.3535533905932738,1.1011809762706695,1.836591372285585,0.06640578295334465,-0.8018161789682603,1.7281420549815005,0.003021324532574273,0.03423221392617258,0.029152244004533107,4.900646766568264e-10,1.206103634772991,0.4264220294808624,0.15076295434662385,0.053302753685107805,1.4162751120038386,4.824414539091964,0.22453555554421242,0.29499471846163944,0.29499471891464857
12.722,0.5,0.3535533905932738,1.0989031452845521,1.8364386206280428,0.06636033402112551,-0.8038958093646161,1.7315438242343495,0.003021324532574273,0.034189189623441384,0.029149819375048305,4.900615407801921e-10,1.2060033215883819,0.4263865634143228,0.15075041519854776,0.053298320426790356,1.4144950854679876,4.824013286353527,0.22443819857777442,0.29484114890639285,0.2948411493610547
12.723,0.5,0.35355339059327384,1.0966149682686388,1.8362858750475866,0.06631458232517899,-0.8059854891041267,1.7349758232615002,0.003021324532574276,0.03414586246052083,0.029147394842025214,4.900586771516335e-10,1.205903012394642,0.4263510987587683,0.15073787654933024,0.053293887344846046,1.4127025288238133,4.823612049578566,0.2243408061433982,0.29468750035626906,0.2946875008125476
12.724,0.5,0.3535533905932738,1.0943165563081962,1.8361331355443806,0.06626852996163873,-0.8080851091978232,1.7384381644777376,0.003021324532574273,0.03410223453354166,0.029144970405466368,4.900564377496963e-10,1.2058027071918789,0.42631563551423735,0.15072533839898486,0.05328945443927966,1.4108975287936623,4.8232108287675155,0.22424337814834125,0.29453377266173647,0.2945337731195954
12.725,0.5,0.35355339059327384,1.0920080213195187,1.8359804021185937,0.06622217904439127,-0.8101945598434663,1.7419309602364226,0.003021324532574276,0.03405830795638883,0.029142546065374537,4.900536244006788e-10,1.2057024059802033,0.42628017368076876,0.15071280074752547,0.05328502171009612,1.4090801728344104,4.822809623920812,0.2241459144993229,0.2943799656728762,0.29437996613227824
12.725999999999999,0.5,0.35355339059327384,1.0896894760543236,1.8358276747703848,0.06617553170511283,-0.8123137304211739,1.745454322787897,0.003021324532574276,0.03401408486073552,0.029140121821752178,4.900508420433936e-10,1.20560210875972,0.42624471325839985,0.15070026359496505,0.053280589157299996,1.4072505491388871,4.82240843503888,0.22404841510253287,0.29422607923939365,0.29422607970030207
12.727,0.5,0.35355339059327384,1.0873610341042097,1.835674953499926,0.06612859009330278,-0.814442509489019,1.7490083642366065,0.003021324532574276,0.03396956739607861,0.029137697674602035,4.900478680100098e-10,1.2055018155305415,0.4262092542471702,0.1506877269413177,0.05327615678089629,1.405408746637329,4.822007262122166,0.2239508798636493,0.29407211321064497,0.29407211367302283
12.728,0.5,0.3535533905932738,1.0850228099051886,1.835522238307382,0.06608135637632007,-0.8165807847785134,1.7525931964968255,0.003021324532574273,0.03392475772977423,0.029135273623926705,4.900448680878981e-10,1.2054015262927766,0.4261737966471185,0.15067519078659708,0.053271724580889815,1.4035548549988592,4.8216061051711065,0.22385330868783326,0.2939180674356278,0.29391806789943775
12.729,0.5,0.35355339059327373,1.0826749187422535,1.8353695291929264,0.06603383273941901,-0.8187284431900919,1.7562089312470737,0.00302132453257427,0.03387965804707351,0.02913284966972897,4.900422586422085e-10,1.2053012410465387,0.42613834045828464,0.1506626551308174,0.053267292557285593,1.4016889646329593,4.821204964186155,0.22375570147975174,0.29376394176300846,0.2937639422282137
12.73,0.5,0.3535533905932738,1.0803174767540364,1.8352168261567205,0.06598602138578392,-0.820885370788468,1.7598556798830394,0.003021324532574273,0.03383427055115901,0.029130425812011432,4.900392227099585e-10,1.2052009597919342,0.42610288568070626,0.15065011997399178,0.05326286071008828,1.3998111666909814,4.820803839167735,0.22365805814358858,0.2936097360411382,0.2936097365077011
12.731,0.5,0.35355339059327384,1.07795060093754,1.8350641291989382,0.06593792453656906,-0.8230514527979674,1.7635335534690775,0.003021324532574276,0.03378859746318179,0.029128002050776834,4.900361646040027e-10,1.205100682529077,0.4260674323144237,0.15063758531613464,0.05325842903930295,1.3979215530676834,4.8204027301163075,0.2235603785830478,0.29345545011805396,0.29345545058593697
12.732,0.5,0.3535533905932738,1.075574409152878,1.834911438319746,0.06588954443093342,-0.8252265735978014,1.7672426626882554,0.003021324532574273,0.033742641022297806,0.02912557838602772,4.900336198775587e-10,1.2050004092580766,0.4260319803594755,0.15062505115725955,0.05325399754493443,1.3960202164027344,4.8200016370323056,0.22346266270137052,0.29330108384150116,0.29330108431066715
12.733,0.5,0.3535533905932738,1.073189020128149,1.834758753519319,0.06584088332607872,-0.8274106167172487,1.7709831177907949,0.003021324532574273,0.03369640348570661,0.029123154817766974,4.900308680688893e-10,1.2049001399790478,0.4259965298159025,0.150612517497381,0.05324956622698782,1.3941072500823055,4.81960055991619,0.22336491040134207,0.29314663705894045,0.29314663752935166
12.734,0.5,0.3535533905932738,1.0707945534643262,1.8346060747978234,0.0657919434972879,-0.8296034648307852,1.7747550285409848,0.003021324532574273,0.0336498871286883,0.029120731345997214,4.90028104221178e-10,1.2047998746920998,0.4259610806837433,0.15059998433651248,0.0532451350854679,1.3921827482406137,4.8191994987684,0.22326712158530243,0.2929921096175635,0.2929921100891822
12.735,0.5,0.35355339059327384,1.0683911296402153,1.8344534021554373,0.06574272723796307,-0.831804999753185,1.7785585041625145,0.003021324532574276,0.03360309424464215,0.029118307970721256,4.900253871552441e-10,1.2046996133973495,0.42592563296303904,0.1505874516746687,0.05324070412037989,1.3902468057615085,4.818798453589396,0.22316929615516137,0.29283750136431014,0.29283750183709856
12.736,0.5,0.3535533905932738,1.0659788700174908,1.834300735592326,0.06569323685966377,-0.834015102434499,1.7823936532820903,0.003021324532574273,0.03355602714512515,0.02911588469194169,4.90022656290733e-10,1.2045993560949058,0.42589018665382833,0.15057491951186325,0.05323627333172854,1.388299518280078,4.818397424379623,0.22307143401239482,0.29268281214586134,0.29268281261978146
12.737,0.5,0.35355339059327373,1.0635578968458075,1.8341480751086634,0.06564347469214712,-0.8362336529550031,1.7862605838713814,0.00302132453257427,0.03350868815989176,0.029113461509661303,4.90019785870277e-10,1.2044991027848828,0.4258547417561514,0.1505623878481103,0.05323184271951893,1.3863409821842783,4.81799641113953,0.22297353505808556,0.2925280418086893,0.2925280422837031
12.738,0.5,0.3535533905932738,1.0611283332679111,1.8339954207046287,0.06559344308340607,-0.8384605305201237,1.7901594031873156,0.003021324532574273,0.03346107963693206,0.029111038423883004,4.900167320489801e-10,1.204398853467398,0.42581929827004994,0.15054985668342472,0.05322741228375625,1.3843712946165234,4.817595413869591,0.22287559919289454,0.2923731901990283,0.2923731906750973
12.739,0.5,0.3535533905932738,1.058690303324882,1.8338427723803945,0.06554314439970964,-0.8406956134552221,1.794090217710473,0.003021324532574273,0.03341320394251217,0.029108615434609436,4.90013770151365e-10,1.2042986081425644,0.425783856195564,0.1505373260178206,0.05322298202444551,1.3823905534753564,4.817194432570256,0.22277762631710638,0.2922182571629195,0.2922182576400057
12.74,0.5,0.3535533905932738,1.0562439319614076,1.8336901301361341,0.06549258102564282,-0.8429387792003693,1.7980531330817322,0.003021324532574273,0.033365063461214116,0.029106192541843396,4.900110253921437e-10,1.2041983668104965,0.42574841553273374,0.15052479585131207,0.053218551941591724,1.3803988574170953,4.816793467241984,0.22267961633061484,0.29206324254620253,0.29206324302426795
12.741,0.5,0.35355339059327384,1.0537893450311,1.8335374939720253,0.06544175536414579,-0.845189904305071,1.8020482540370792,0.003021324532574276,0.03331666059597593,0.02910376974558773,4.900078583883261e-10,1.2040981294713107,0.42571297628160065,0.15051226618391386,0.053214122035200095,1.378396305857491,4.81639251788524,0.222581569132946,0.2919081461945413,0.29190814667354725
12.742,0.5,0.35355339059327373,1.0513266693019063,1.833384863888241,0.06539066983655666,-0.8474488644228914,1.8060756843404417,0.00302132453257427,0.0332679977681322,0.029101347045845074,4.900051227716715e-10,1.2039978961251205,0.42567753844220463,0.15049973701564012,0.0532096923052756,1.3763829989734147,4.815991584500482,0.22248348462327647,0.2917529679534396,0.2917529684333479
12.743,0.5,0.3535533905932738,1.0488560324615641,1.8332322398849603,0.06533932688265096,-0.8497155343060472,1.8101355267146118,0.003021324532574273,0.03321907741745548,0.029098924442618416,4.900027865451853e-10,1.203897666772044,0.42564210201458746,0.1504872083465055,0.05320526275182344,1.374359037704553,4.815590667088174,0.22238536270042214,0.29159770766823534,0.29159770814900804
12.744,0.5,0.3535533905932738,1.0463775631230954,1.8330796219623609,0.06528772896068094,-0.8519897877999464,1.8142278827701879,0.003021324532574273,0.03316990200219647,0.029096501935910492,4.899997019050103e-10,1.2037974414121972,0.4256066669987902,0.15047468017652468,0.05320083337484879,1.3723245237550903,4.815189765648788,0.22228720326286017,0.2914423651841263,0.29144236566572407
12.745000000000001,0.5,0.3535533905932738,1.0438913908303813,1.8329270101206234,0.06523587854742081,-0.854271497837663,1.8183528529324473,0.003021324532574273,0.03312047399912587,0.029094079525724178,4.899964885231504e-10,1.2036972200456992,0.42557123339485486,0.15046215250571243,0.05319640417435687,1.3702795595954274,4.814788880182795,0.22218900620875007,0.29128694034618957,0.2912869408285737
12.746,0.5,0.3535533905932738,1.0413976460638072,1.8327744043599234,0.06518377813820621,-0.8565605364343224,1.822510536366087,0.003021324532574273,0.033070795903576214,0.029091657212062277,4.899934487387333e-10,1.203597002672665,0.42553580120282236,0.15044962533408315,0.05319197515035281,1.3682242484639162,4.814388010690659,0.22209077143593264,0.2911314329993823,0.2911314334825143
12.747,0.5,0.3535533905932738,1.0388964602459,1.8326218046804401,0.06513143024697564,-0.8588567746815157,1.826701030897949,0.003021324532574273,0.033020870229482684,0.02908923499492762,4.899910596489962e-10,1.2034967892932125,0.42550037042273414,0.1504370986616516,0.053187546302841775,1.3661586943685495,4.813987157172849,0.22199249884193675,0.2909758429885552,0.29097584347239697
12.748,0.5,0.3535533905932738,1.0363879657471073,1.832469211082355,0.06507883740631168,-0.8611600827415594,1.8309244329373986,0.003021324532574273,0.032970699509426354,0.02908681287432309,4.899879727097106e-10,1.2033965799074609,0.4254649410546323,0.15042457248843266,0.053183117631829056,1.3640830020887473,4.813586319629842,0.22189418832400254,0.2908201701584735,0.29082017064298554
12.749,0.5,0.3535533905932738,1.0338722958915485,1.8323166235658501,0.065026002167486,-0.8634703298417876,1.8351808373946064,0.003021324532574273,0.03292028629467525,0.029084390850251586,4.899848835238997e-10,1.2032963745155296,0.42542951309855936,0.15041204681444123,0.05317868913731992,1.361997277177058,4.813185498062117,0.22179583977908038,0.29066441435381707,0.2906644148389606
12.75,0.5,0.3535533905932738,1.0313495849628733,1.8321640421311034,0.06497292710049958,-0.8657873842687297,1.839470337596438,0.003021324532574273,0.032869633155227056,0.029081968922715924,4.899823200989638e-10,1.2031961731175356,0.4253940865545564,0.15039952163969195,0.05317426081931956,1.3599016259609242,4.8127846924701405,0.22169745310385258,0.2905085754192103,0.29050857590494694
12.751,0.5,0.35355339059327384,1.0288199682101462,1.8320114667783045,0.06491961479412485,-0.8681111133622832,1.843793025200074,0.003021324532574276,0.032818742679851846,0.029079547091719154,4.899795765117292e-10,1.2030959757136033,0.4253586614226674,0.15038699696420044,0.05316983267783344,1.3577961555444493,4.812383902854412,0.2215990281947418,0.2903526531992272,0.2903526536855177
12.752,0.5,0.3535533905932738,1.026283581853765,1.8318588975076284,0.06486606785594891,-0.8704413835098124,1.84814899010422,0.003021324532574273,0.032767617476133735,0.02907712535726395,4.899769528987877e-10,1.2029957823038475,0.42532323770293323,0.15037447278798097,0.05316540471286665,1.3556809738101274,4.81198312921539,0.2215005649479025,0.29019664753838254,0.29019664802518813
12.753,0.5,0.3535533905932738,1.0237405630914866,1.8317063343192639,0.06481228891241649,-0.8727780601401938,1.8525383203578287,0.003021324532574273,0.03271626017051489,0.0290747037193534,4.89973922234409e-10,1.2028955928883924,0.42528781539539756,0.15036194911104905,0.05316097692442469,1.3535561894206511,4.81158237155357,0.22140206325926567,0.2900405582811868,0.2900405587684682
12.754,0.5,0.3535533905932738,1.0211910501044072,1.8315537772133907,0.06475828060887254,-0.8751210077178561,1.856961102066438,0.003021324532574273,0.03266467340833673,0.02907228217799034,4.899711907794026e-10,1.2027954074673564,0.42525239450010216,0.15034942593341954,0.05315654931251277,1.351421911820629,4.811181629869425,0.22130352302452372,0.28988438527212546,0.2898843857598437
12.755,0.5,0.35355339059327373,1.0186351820630668,1.8314012261901977,0.064704045609604,-0.8774700897367349,1.8614174192958595,0.00302132453257427,0.03261285985388365,0.02906986073317773,4.899683447218312e-10,1.2026952260408628,0.4252169750170909,0.15033690325510782,0.05315212187713635,1.3492782512383896,4.810780904163452,0.2212049441391471,0.28972812835568085,0.2897281288437968
12.756,0.5,0.35355339059327373,1.0160730991335782,1.831248681249869,0.06464958659788472,-0.8798251687141754,1.8659073539732687,0.00302132453257427,0.03256082219042621,0.029067439384918535,4.899657022038161e-10,1.2025950486090329,0.4251815569464064,0.1503243810761291,0.053147694618300816,1.3471253186877648,4.810380194436131,0.22110632649840614,0.2895717873763516,0.28957178786482635
12.757,0.5,0.3535533905932738,1.0135049424837286,1.8310961423925918,0.06459490627601543,-0.8821861061848786,1.8704309857857864,0.003021324532574273,0.03250856312026223,0.029065018133215745,4.899631777000017e-10,1.2024948751719893,0.42514614028809233,0.15031185939649866,0.053143267536011535,1.3449632259697957,4.809979500687956,0.22100766999735955,0.28941536217865377,0.28941536266744833
