sigma,t,full_abs,total_mass,full_efficiency,depth_main_abs,depth_rest_abs,depth_surplus,depth_coverage,core_main_abs,core_rest_abs,core_surplus,core_coverage,center_main_abs,center_rest_abs,center_surplus,center_coverage,layer_sum_abs,layer_efficiency,tilt_factor_min,tilt_factor_max
0.74,41.2,0.12297539301922418,6.583795977704871,0.01867849390164331,0.12256071228566201,0.0009730870442541089,0.1215876252414079,0.0079396327428814,0.1305738311544934,0.010423149952146027,0.12015068120234737,0.07982571898203308,0.12480319771541476,0.005526638468969187,0.11927655924644558,0.044282827444625465,0.22524785642544068,0.5459558859772337,1.2975846712071757,1.3093976939407383
0.74,41.25,0.13421348801302924,6.583795977704871,0.02038542635092657,0.13389786258281924,0.0010634937765502633,0.13283436880626898,0.00794257470609335,0.1391910528985713,0.010428852637440093,0.12876220026113122,0.07492473417123736,0.13310177380817836,0.005519944821856543,0.1275818289863218,0.04147160976090142,0.24551047496058223,0.546671126902336,1.2975846712071757,1.3093976939407383
0.74,41.3,0.14569259014675953,6.583795977704871,0.022128964907194522,0.14550580273876287,0.0011557695998810308,0.14435003313888184,0.007943116893805726,0.1476461184676336,0.010436446946340449,0.13720967152129315,0.07068554903208164,0.14200080157397793,0.005513258581767082,0.13648754299221086,0.038825545494507986,0.2660748845444344,0.5475623540952018,1.2975846712071757,1.3093976939407383
0.74,41.35,0.15718013051112512,6.583795977704871,0.023873785129945434,0.15715102504734452,0.0012480646235916082,0.1559029604237529,0.007941816626494206,0.15600025394787398,0.010446019387462422,0.14555423456041156,0.06696155373537316,0.1519437664434494,0.005506579723625047,0.14643718671982434,0.036240905780590166,0.2865021089562133,0.5486177085528794,1.2975846712071757,1.3093976939407383
0.74,41.400000000000006,0.16849917170606915,6.583795977704871,0.025593012340702638,0.16865367254990393,0.001338973678381765,0.16731469887152217,0.00793919075782692,0.16434536328867091,0.01045767499388466,0.15388768829478625,0.06363230933090497,0.16310818318667583,0.005499908233210435,0.1576082749534654,0.03371938872567687,0.3064580993169438,0.549827764649172,1.2975846712071757,1.3093976939407383
0.74,41.45,0.17951231962298814,6.583795977704871,0.02726577801482339,0.1798717648180113,0.0014274039255271545,0.17844436089248414,0.007935675323869525,0.17277758224406137,0.01047153143587529,0.16230605080818608,0.06060700294488125,0.17532653467949494,0.005493244107098741,0.1698332905723962,0.031331504481855225,0.3256836470932143,0.5511861624775091,1.2975846712071757,1.3093976939407383
0.74,41.5,0.19011042147899265,6.583795977704871,0.028875503147845972,0.19069021177022813,0.0015124837860337815,0.18917772798419435,0.007931627806131164,0.181375341440318,0.01048771246743372,0.1708876289728843,0.05782325416536695,0.18812675279848248,0.005486587352549692,0.18264016544593278,0.02916431220405325,0.34397351767523004,0.5526891220111005,1.2975846712071757,1.3093976939407383
0.74,41.55,0.2002047382166341,6.583795977704871,0.030408709336467925,0.20101331080867282,0.0015935014435995048,0.1994198093650733,0.007927342906740246,0.1901825586563666,0.010506341108663214,0.17967621754770338,0.055243452306510975,0.2008538163287535,0.005479937987423573,0.1953738783413299,0.02728321566195248,0.36116223262726893,0.5543346455697981,1.2975846712071757,1.3093976939407383
0.74,41.6,0.20972151972259662,6.583795977704871,0.03185419481903601,0.21075965772599553,0.0016698634337160231,0.2090897942922795,0.007923069584251173,0.19919774302977736,0.010527532982399754,0.1886702100473776,0.05284965995235213,0.2128160697397534,0.0054732960400461,0.2073427736997073,0.025718433982636908,0.37711439904176763,0.5561217504701239,1.2975846712071757,1.3093976939407383
0.74,41.650000000000006,0.21859823775478238,6.583795977704871,0.03320246230214842,0.21985872291026431,0.001741066629199561,0.21811765628106475,0.007919024572475935,0.2083693562179683,0.010551390213801951,0.19781796600416635,0.05063791723176651,0.22341503071211427,0.005466661549101182,0.21794836916301308,0.02446863817388076,0.39171810378489264,0.5580498721979493,1.2975846712071757,1.3093976939407383
0.74,41.7,0.22678098821960524,6.583795977704871,0.03444532439759193,0.22824859711951428,0.0018066791431413588,0.22644191797637292,0.007915400865291432,0.21759704045626754,0.010577996265925047,0.2070190441903425,0.04861277636747547,0.23224009716529317,0.005460034563469498,0.22678006260182368,0.023510300891681966,0.4048803837339592,0.5601184876583688,1.2975846712071757,1.3093976939407383
0.74,41.75,0.23422274277703933,6.583795977704871,0.03557563806202421,0.2358745770616508,0.0018663272064786086,0.23400824985517218,0.007912371183566785,0.22673763730054725,0.010607412024259312,0.21613022527628795,0.04678275803941135,0.2391233187107354,0.005453415142103484,0.2336699035686319,0.02280586925401623,0.416524121684669,0.562326959191954,1.2975846712071757,1.3093976939407383
0.74,41.8,0.24088222814129281,6.583795977704871,0.03658713437612704,0.24268835856135954,0.0019196860939275327,0.240768672467432,0.007910087262970933,0.23561452495567267,0.010639673362916794,0.22497485159275588,0.045157119939521935,0.24415357615473215,0.005446803353834515,0.23870677280089764,0.02230892309512029,0.42658593454499943,0.5646745676184098,1.2975846712071757,1.3093976939407383
0.74,41.85,0.2467232639981571,6.583795977704871,0.03747431798215678,0.24864765804133568,0.001966473832890036,0.24668118420844565,0.007908676270593006,0.24402875966767917,0.010674790329255958,0.23335396933842323,0.04374398469997141,0.2476494645598417,0.005440199277232138,0.24220926528260955,0.02196733712669738,0.4350147546681865,0.5671606798402704,1.2975846712071757,1.3093976939407383
0.74,41.900000000000006,0.2517144181263733,6.583795977704871,0.03823241470099771,0.2537161119417706,0.0020064468581218933,0.25170966508364867,0.007908235873417394,0.25177073339639683,0.010712747979882866,0.24105798541651396,0.04254961581661016,0.2500909384191899,0.0054336030003914754,0.24465733541879842,0.021726508904068898,0.4417708879817171,0.5697849835156875,1.2975846712071757,1.3093976939407383
0.74,41.95,0.25582885578096626,6.583795977704871,0.03885734865528881,0.25786332381259996,0.002039397053503569,0.2558239267590964,0.007908829465743193,0.258631411920223,0.010753508795090226,0.24787790312513275,0.04157851018656324,0.2520148414754105,0.005427014620758738,0.24658782685465175,0.02153450403550245,0.4468253862083767,0.5725477192597572,1.2975846712071757,1.3093976939407383
0.74,42.0,0.2590442797894265,6.583795977704871,0.03934573317074902,0.2610649498948305,0.002065149804891209,0.2589998000899393,0.007910482834724272,0.2644125694458367,0.010797016499906038,0.25361555294593063,0.04083397594348381,0.25388999428030906,0.005420434244908854,0.24846956003540022,0.021349538646743143,0.4501596095727205,0.5754498499661141,1.2975846712071757,1.3093976939407383
0.74,42.050000000000004,0.26134288293836444,6.583795977704871,0.03969486354427849,0.263302740661771,0.002083562809248158,0.26121917785252285,0.007913183144282672,0.2689357163728112,0.010843201033278594,0.25809251533953265,0.04031893264131285,0.2560001827389501,0.005413861988346771,0.25058632075060333,0.021147883296112422,0.4517648895029726,0.5784931255412331,1.2975846712071757,1.3093976939407383
0.74,42.1,0.26271126531236605,6.583795977704871,0.03990270448871775,0.2645644882177407,0.002094525467239379,0.26246996275050133,0.00791688061141279,0.27204960565602937,0.010891984339360549,0.2611576213166688,0.04003675841799241,0.2583694053779237,0.005407297975262033,0.2529621074026617,0.02092855370144401,0.4516422318788616,0.5816800262886617,1.2975846712071757,1.3093976939407383
0.74,42.15,0.26314030309005876,6.583795977704871,0.03996787020453665,0.26484386458769216,0.0020979587438624855,0.2627459058438297,0.007921492714692783,0.2736363108953561,0.010943286609559321,0.2626930242857968,0.0399920850188053,0.2607544333306834,0.005400742338316004,0.2553536909923674,0.020711986635590176,0.449802030887687,0.5850135949158562,1.2975846712071757,1.3093976939407383
0.74,42.2,0.2626249868172924,6.583795977704871,0.0398895998154615,0.2641401689013211,0.0020938154242386123,0.2620463534770825,0.007926910295195697,0.27361591821642517,0.010997032583688168,0.262618885632737,0.04019149417684726,0.2627064415953627,0.005394195218378124,0.2573122463769846,0.02053316692815096,0.4462637900145954,0.5884971908850213,1.2975846712071757,1.3093976939407383
0.74,42.25,0.26116427108016643,6.583795977704871,0.039667734535602815,0.2624580271799379,0.0020820807265181885,0.2603759464534197,0.007933004560347245,0.27194988601491044,0.01105315752317482,0.2608967284917356,0.04064409691485879,0.2636795083279922,0.005387656764280521,0.25829185156371165,0.02043259560989013,0.441055867786547,0.5921342173517103,1.2975846712071757,1.3093976939407383
0.74,42.300000000000004,0.258760989880369,6.583795977704871,0.039302704815979694,0.25980710302254434,0.0020627732661326432,0.2577443297564117,0.007939633836545452,0.2686431178512609,0.011111612497808915,0.257531505353452,0.04136198457896495,0.2631528408630047,0.005381127132554875,0.2577717137304498,0.020448675814813824,0.4342152796345605,0.5959278772919843,1.2975846712071757,1.3093976939407383
0.74,42.35,0.255421891504161,6.583795977704871,0.038795535640702185,0.2562018794789789,0.002035946399886751,0.25416593307909213,0.007946648963025264,0.2637447738506596,0.01117236867675613,0.25257240517390345,0.04236053103020828,0.26073783035538484,0.0053746064871620074,0.25536322386822286,0.02061306746257893,0.42578759290358625,0.5998810105347475,1.2975846712071757,1.3093976939407383
0.74,42.4,0.2511578349879153,6.583795977704871,0.038147876367740904,0.25166156323641764,0.0020016900189621044,0.24965987321745553,0.007953896468018293,0.25734781918405863,0.011235420381257499,0.24611239880280114,0.04365850239912768,0.2562525404255846,0.005368094999210109,0.2508844454263745,0.02094845573157936,0.4158269506741258,0.6039960483098702,1.2975846712071757,1.3093976939407383
0.74,42.45,0.2459841720409224,6.583795977704871,0.037362058738441215,0.2462101462026132,0.0019601329117946496,0.24425001329081855,0.007961219072513777,0.2495872752348818,0.011300786735319077,0.23828648849956274,0.045277896177535984,0.24975653373738071,0.005361592846668284,0.24439494089071243,0.02146727761807427,0.40439625461951517,0.6082750995613494,1.2975846712071757,1.3093976939407383
0.74,42.5,0.2399213201966045,6.583795977704871,0.03644118393234927,0.23987664302545325,0.0019114458877112534,0.237965197137742,0.00796845355013756,0.24063709876141906,0.011368511837327726,0.22926858692409133,0.047243388055468113,0.2415446542754175,0.00535510021407468,0.23618955406134282,0.022170228648358374,0.39156753219291324,0.6127201580094304,1.2975846712071757,1.3093976939407383
0.74,42.550000000000004,0.23299552259890208,6.583795977704871,0.03538923796969252,0.23269551341677566,0.0018558459498741555,0.23083966746690152,0.00797542643871346,0.23070556618421056,0.011438663464399732,0.21926690271981084,0.04958122013955375,0.23210059702729477,0.0053486172922335255,0.22675197973506125,0.02304439265015994,0.37742251470993127,0.6173333956453848,1.2975846712071757,1.3093976939407383
0.74,42.6,0.22523979438463218,6.583795977704871,0.0342112354555603,0.22470728252426844,0.001793601946603913,0.22291368057766453,0.007981948455142763,0.2200289877415896,0.01151133040740828,0.20851765733418132,0.05231733566364275,0.22201292070380368,0.005342144277911105,0.21667077642589258,0.024062312504046883,0.3620534666029296,0.6221174913694629,1.2975846712071757,1.3093976939407383
0.74,42.65,0.21669508106148694,6.583795977704871,0.032913395523691096,0.21595939713785872,0.0017250423371698914,0.21423435480068884,0.007987808634549495,0.20886353368600374,0.011586618613082869,0.1972769150729209,0.05547458863978468,0.2118611281586548,0.005335681373514808,0.20652544678513998,0.02518480582015554,0.3455643387450348,0.6270759356953481,1.2975846712071757,1.3093976939407383
0.74,42.7,0.20741170527225347,6.583795977704871,0.03150336158268345,0.2065074051447724,0.0016505660193833177,0.20485683912538907,0.007992769161116452,0.1974749554189935,0.011664646375964673,0.1858103090430288,0.05906899105871502,0.2020897966236727,0.00532922878677261,0.1967605678369001,0.026370598000534314,0.3280723772239054,0.6322132543658118,1.2975846712071757,1.3093976939407383
0.74,42.75,0.1974512591761647,6.583795977704871,0.029990488746128606,0.19641662490581957,0.001570657641351084,0.19484596726446848,0.007996561605231755,0.18612609160918597,0.011745538873419802,0.17438055273576616,0.06310527864133218,0.19290202748875737,0.005322786730418741,0.18757924075833862,0.027593212988541352,0.3097104117154352,0.6375351028159324,1.2975846712071757,1.3093976939407383
0.74,42.800000000000004,0.18688921621381022,6.583795977704871,0.028386240528516543,0.18576458611660662,0.0014859095509528538,0.18427867656565378,0.007998884943657296,0.17506235849915922,0.011829422368300186,0.16323293613085904,0.06757262080618548,0.18420984673891536,0.005316355421851611,0.17889349131706375,0.02886032161671899,0.2906301863411714,0.643048193192226,1.2975846712071757,1.3093976939407383
0.74,42.85,0.17581869799475777,6.583795977704871,0.026704760990489962,0.17464468402383845,0.0013970536607737537,0.1732476303630647,0.007999405585016606,0.1644960394494743,0.011916418414434898,0.15257962103503941,0.07244197765682425,0.17566684805681756,0.0053099350827960695,0.1703569129740215,0.030227303225015045,0.27100729733335,0.6487600139360588,1.2975846712071757,1.3093976939407383
0.74,42.9,0.16435605382265298,6.583795977704871,0.024963722202088638,0.16317170896402175,0.0013050082032825235,0.16186670076073922,0.007997760221842556,0.15459115083527322,0.012006638388955288,0.14258451244631792,0.07766704836649499,0.16677817734775643,0.005303525938980415,0.161474651408776,0.03179987947656846,0.25104858678930353,0.6546782673610163,1.2975846712071757,1.3093976939407383
0.74,42.95,0.15264920355022654,6.583795977704871,0.023185591422813265,0.15149020492200932,0.0012109467817752527,0.15027925814023407,0.007993564880308111,0.14545181791210604,0.012100178643191005,0.13335163926891502,0.08319028814409819,0.15705413424994308,0.0052971282197719245,0.15175700603017114,0.03372804062159761,0.2310032219538249,0.6608098461100231,1.2975846712071757,1.3093976939407383
0.74,43.0,0.14089003293200383,6.583795977704871,0.021399513807704364,0.1397869491303784,0.0011164001498754738,0.13867054898050293,0.007986440485472035,0.13711800012941966,0.01219711651293101,0.12492088361648865,0.08895343063214667,0.14616645668756603,0.0052907421578401136,0.14087571452972592,0.03619669161953614,0.21117911396714756,0.6671589357739309,1.2975846712071757,1.3093976939407383
0.74,43.050000000000004,0.12933233478594483,6.583795977704871,0.019644037455582034,0.12830905314910845,0.0010234034001830362,0.12728564974892542,0.007976080994017897,0.12957241249592968,0.01229750736224868,0.11727490513368101,0.09490837690959089,0.13408177658973328,0.005284367988810112,0.12879740860092317,0.03941153021099467,0.19196651586257749,0.6737234053803924,1.2975846712071757,1.3093976939407383
0.74,43.1,0.11831620478890814,6.583795977704871,0.017970818839096757,0.1173886176735305,0.0009346974078800336,0.11645392026565046,0.007962419410027646,0.12276113873198312,0.012401382757729193,0.11035975597425393,0.10102042784732042,0.12116933654282537,0.005278005950897579,0.11589133059192779,0.043558924241795714,0.17386961275385082,0.6804881135636377,1.2975846712071757,1.3093976939407383
