sigma,t,full_abs,total_mass,full_efficiency,depth_main_abs,depth_rest_abs,depth_surplus,depth_coverage,core_main_abs,core_rest_abs,core_surplus,core_coverage,center_main_abs,center_rest_abs,center_surplus,center_coverage,layer_sum_abs,layer_efficiency,tilt_factor_min,tilt_factor_max
0.74,34.75,0.38660130150681943,5.074728713217418,0.0761816686870166,0.3881641064844341,0.0030838254233815565,0.3850802810610526,0.007944643442979502,0.3978144922189244,0.01381902586179816,0.3839954663571262,0.03473736158961575,0.3872049805785198,0.0050421060114881405,0.3821628745670317,0.013021800504618434,0.4897128836908498,0.7894448244716316,1.0000000000003975,1.0138644514671975
0.74,34.8,0.387910834909172,5.074728713217418,0.07643971861960548,0.3898322194294866,0.0030941061635699316,0.38673811326591667,0.007937020105978177,0.4009429093568429,0.013957948011100462,0.38698496134574245,0.03481280672475432,0.3906891766647263,0.0050346403984334225,0.38565453626629287,0.012886562257530742,0.4858086144442052,0.7984848835028703,1.0000000000003975,1.0138644514671975
0.74,34.85,0.38844036965854906,5.074728713217418,0.07654406602008776,0.390681086377927,0.0030981695586308256,0.38758291681929613,0.007930175446563078,0.40245624684592074,0.014098384928745175,0.3883578619171756,0.03503085127696552,0.3927963964515525,0.005027197565739526,0.38776919888581296,0.01279848188821045,0.4809585517484785,0.8076379310574924,1.0000000000003975,1.0138644514671975
0.74,34.900000000000006,0.38818467655604916,5.074728713217418,0.0764936804493608,0.3906974124424306,0.003095982628734518,0.3876014298136961,0.00792424656559688,0.4022643525135354,0.014240084604029793,0.38802426790950556,0.035399817346605786,0.39319554397925816,0.005019777687703312,0.38817576629155487,0.012766618962416612,0.47519884195281825,0.8168889363467586,1.0000000000003975,1.0138644514671975
0.74,34.95,0.3871422721513163,5.074728713217418,0.07628826958630958,0.38987299970149425,0.003087541099410633,0.38678545860208363,0.007919350921388773,0.4003358133279317,0.014382758284027627,0.3859530550439041,0.03592673401978681,0.39175183480245934,0.005012380935750913,0.38673945386670844,0.012794786113199452,0.46856984717999756,0.8262210521681276,1.0000000000003975,1.0138644514671975
0.74,35.0,0.385315937710306,5.074728713217418,0.0759283814929316,0.3882054712674993,0.0030728719002125313,0.3851325993672868,0.007915581123005654,0.39670236310813883,0.014526076410525827,0.382176286697613,0.036617065491404956,0.3885520357923999,0.005005007478121387,0.3835470283142785,0.01288117682336767,0.4611162346546618,0.8356156403794284,1.0000000000003975,1.0138644514671975
0.74,35.05,0.38271323117857925,5.074728713217418,0.07541550549919664,0.38569893693663854,0.0030520359542887615,0.38264690098234977,0.00791300069045858,0.391460959512032,0.014669665442558901,0.37679129406947315,0.03747414674721353,0.38388950360977964,0.004997657479556766,0.37889184613022286,0.013018479100269544,0.4528870552426943,0.8450522635792491,1.0000000000003975,1.0138644514671975
0.74,35.1,0.37934694655204904,5.074728713217418,0.07475216272428878,0.3823645500657887,0.003025131226107513,0.37933941883968114,0.00791164145731349,0.3847731812466979,0.014813105811597019,0.3699600754351009,0.03849828037287135,0.3782106080808279,0.004990331100994326,0.37322027697983357,0.013194582580105304,0.4439357720807979,0.8545086258176252,1.0000000000003975,1.0138644514671975
0.74,35.150000000000006,0.3752354883307687,5.074728713217418,0.07394197986454855,0.3782209200196355,0.002992295964597487,0.375228624055038,0.00791150305605026,0.37686146392113845,0.014955931204944123,0.3619055327161943,0.03968548826757671,0.37202904540377635,0.004983028499272807,0.36704601690450356,0.013394192095578314,0.43432020887065415,0.8639604620436127,1.0000000000003975,1.0138644514671975
0.74,35.2,0.37040314821060544,5.074728713217418,0.07298974371691426,0.37329436533095534,0.0029537120475729593,0.3703406532833824,0.007912554600052045,0.3680015723457779,0.015097629310917004,0.3529039430348609,0.041025991314871675,0.3658213537690308,0.0049757498268364385,0.36084560394219434,0.013601583875767912,0.4241024034023513,0.8733813938309596,1.0000000000003975,1.0138644514671975
0.74,35.25,0.3648802917899252,5.074728713217418,0.0719014379703833,0.36761901474416936,0.0029096083018881383,0.3647094064422812,0.007914738316550277,0.35851065417351874,0.015237644091214224,0.34327301008230454,0.042502625553323785,0.3599246839440004,0.0049684952314501115,0.3549561887125503,0.013804263650400663,0.4133483712922006,0.88274278340385,1.0000000000003975,1.0138644514671975
0.74,35.3,0.35870347937364677,5.074728713217418,0.07068426701103908,0.36123678134327475,0.0028602636432983855,0.35837651769997636,0.00791797455580899,0.3487303305250557,0.015375379575308316,0.3333549509497474,0.044089596543434646,0.3544625952265025,0.004961264855912017,0.34950133037059045,0.013996582214102892,0.4021278028710917,0.8920136255503694,1.0000000000003975,1.0138644514671975
0.74,35.35,0.351915552336102,5.074728713217418,0.06934667294027325,0.3541972445644215,0.0028060098511661306,0.35139123471325534,0.007922167363602324,0.3390046880802332,0.015510205103308312,0.3234944829769249,0.045752184700281986,0.3493211589918602,0.00495405883779831,0.3443671001540619,0.014181960383091904,0.39051372780289667,0.9011605157033653,1.0000000000003975,1.0138644514671975
0.74,35.400000000000006,0.34456571225481436,5.074728713217418,0.06789835116848186,0.34655747338307674,0.0027472337657501286,0.3438102396173266,0.007927209703290394,0.32965387655160194,0.015641461881063832,0.3140124146705381,0.04744813573765275,0.3441841620982596,0.004946877309183034,0.33923728478907655,0.014372762764635208,0.3785821836931117,0.9101477224668556,1.0000000000003975,1.0138644514671975
0.74,35.45,0.3367096039823115,5.074728713217418,0.06635026678477064,0.33838181101382664,0.0026843786695585807,0.3356974323442681,0.007932987478008663,0.3209453140524787,0.015768470657335967,0.3051768433951428,0.04913133162230129,0.33861778143658683,0.004939720396392278,0.33367806104019454,0.014587894278426553,0.3664119150829947,0.9189373765480431,1.0000000000003975,1.0138644514671975
0.74,35.5,0.3284093884317776,5.074728713217418,0.06471466889972202,0.32974161918062306,0.0026179445879536403,0.32712367459266944,0.007939381733064169,0.31306603744700234,0.01589054029024321,0.2971754971567591,0.05075779033659393,0.33218097459294404,0.004932588219745675,0.32724838637319836,0.01484909912673382,0.35408410876625657,0.927489769524145,1.0000000000003975,1.0138644514671975
0.74,35.55,0.3197337606957101,5.074728713217418,0.06300509421576476,0.32071495255613586,0.0025484872171982077,0.31816646533893767,0.007946268787552514,0.3061009393749628,0.01600697693995429,0.2900939624350085,0.05229313236555054,0.3245340775118516,0.00492548089333026,0.3196085966185213,0.015177083809173745,0.34168214371775246,0.9357637399975666,1.0000000000003975,1.0138644514671975
0.74,35.6,0.3107578399880025,5.074728713217418,0.061236345339725475,0.3113861067024175,0.002476615160046203,0.3089094915423713,0.007953518499182851,0.30002173859876735,0.016117093607599522,0.28390464499116785,0.053719752718164336,0.31552351434961734,0.004918398524755813,0.3106051158248615,0.015588056994401875,0.3292913043235422,0.9437171158418146,1.0000000000003975,1.0138644514671975
0.74,35.650000000000006,0.3015628356797361,5.074728713217418,0.059424424973555455,0.30184496134328737,0.002402985121523438,0.29944197622176394,0.007960991334192025,0.2946900089082301,0.016220219736157827,0.27846978917207227,0.055041634415264454,0.30522935748687846,0.004911341214944268,0.3003180162719342,0.016090658039521647,0.31699838010609377,0.9513071820077071,1.0000000000003975,1.0138644514671975
0.74,35.7,0.2922353833131522,5.074728713217418,0.0575864050726512,0.2921860298533117,0.0023282946954185295,0.2898577351578932,0.007968535308096079,0.2898746733865336,0.016315710596845178,0.27355896278968844,0.056285395361494656,0.2939697479141952,0.0049043090579062665,0.28906543885628894,0.0166830399818479,0.30489105946147743,0.9584911536249089,1.0000000000003975,1.0138644514671975
0.74,35.75,0.2828664491837989,5.074728713217418,0.05574021098843318,0.2825071287594498,0.0022532723651596384,0.2802538563942901,0.007975984093053678,0.2852811259167174,0.01640295620295092,0.2688781697137665,0.057497516354234605,0.28226049827560473,0.004897302140553845,0.2773631961350509,0.01735029226715253,0.29305702341020917,0.9652266507458995,1.0000000000003975,1.0138644514671975
0.74,35.8,0.2735497232207342,5.074728713217418,0.05390430477756544,0.272907599327316,0.002178664367948208,0.2707289349593678,0.0079831575717142,0.28058689974565326,0.01648138952028066,0.2641055102253726,0.058738984376037265,0.27073151820536884,0.004890320542493019,0.26584119766287584,0.018063358765577374,0.2815826603205419,0.9714721883419122,1.0000000000003975,1.0138644514671975
0.74,35.85,0.2643794570826802,5.074728713217418,0.052097259188277185,0.2634860467552022,0.0021052181529039454,0.2613808286022983,0.007989865796801934,0.2754783193984572,0.01655049377766349,0.2589278256207937,0.060079115531863445,0.26000781389286043,0.004883364335843691,0.25512444955701674,0.018781606070715797,0.27055135407375763,0.9771877061484051,1.0000000000003975,1.0138644514671975
0.74,35.900000000000006,0.2554477559060997,5.074728713217418,0.050337223986135764,0.25433760955491697,0.002033662333973292,0.2523039472209437,0.007995916677569388,0.26968365511762477,0.016609808720218586,0.25307384639740615,0.06158997182448481,0.2505746387648607,0.0048764335850731595,0.24569820517978752,0.019461002155326687,0.2600413442396186,0.9823351615607475,1.0000000000003975,1.0138644514671975
0.74,35.95,0.24684139519805962,5.074728713217418,0.048641298707287985,0.24555082963566066,0.001964683328818084,0.24358614630684258,0.008001126820598444,0.2630001269415573,0.016658935690642786,0.2463411912509145,0.06334193022783088,0.2426613486593815,0.004869528346825771,0.23779182031255572,0.0200671774624521,0.2501232138216758,0.9868791921650426,1.0000000000003975,1.0138644514671975
0.74,36.0,0.23863830488246007,5.074728713217418,0.047024839822651626,0.23720425838891032,0.0018988993074608757,0.23530535908144945,0.008005333969795426,0.25531383094234905,0.0166975414675573,0.23861628947479174,0.06540006628676406,0.23618536372454807,0.00486264866977888,0.2313227150547692,0.020588272673195615,0.24085712276215046,0.9907878253536995,1.0000000000003975,1.0138644514671975
0.74,36.05,0.23090393429637204,5.074728713217418,0.04550074444274621,0.22936299967621454,0.0018368326408513217,0.2275261670353632,0.008008408694708074,0.24661278967698055,0.0167253608336459,0.22988742884333466,0.06782033022518089,0.23078315070778777,0.004855794594495378,0.2259273561132924,0.021040507418341264,0.23228996671803118,0.9940331799894673,1.0000000000003975,1.0138644514671975
0.74,36.1,0.2236877756388107,5.074728713217418,0.0440787652463477,0.222075448170387,0.001778882680465928,0.22029656548992108,0.00801026270630819,0.23699373843643454,0.01674219788817888,0.22025154054825566,0.07064405160505709,0.22592094013199773,0.004848966153297051,0.22107197397870068,0.0214631107256546,0.22445269175666507,0.996592083116189,1.0000000000003975,1.0138644514671975
0.74,36.150000000000006,0.21702036609836511,5.074728713217418,0.042764919735142355,0.21537051903243484,0.0017253012903686315,0.2136452177420662,0.008010851708579486,0.22666301163064892,0.016747926157488373,0.20991508547316054,0.07388910099182566,0.22104573981477083,0.004842163370142317,0.2162035764446285,0.021905707724563673,0.21735802601840637,0.9984465265616064,1.0000000000003975,1.0138644514671975
0.74,36.2,0.2109110957636824,5.074728713217418,0.0415610582718151,0.20925566891427602,0.0016761739115092019,0.20757949500276682,0.008010172055103872,0.21593107276713613,0.01674248759181781,0.19918858517531832,0.0775362590351839,0.21572830079048616,0.0048353862605243336,0.21089291452996184,0.02241424163082074,0.21099888838138797,0.9995839190510478,1.0000000000003975,1.0138644514671975
0.74,36.25,0.20534710691903416,5.074728713217418,0.040464647180882,0.20371596767439232,0.001631408871185443,0.2020845588032069,0.008008252322139968,0.2051989112263425,0.016725890566679245,0.18847302065966326,0.08151062043516365,0.2097633348699169,0.004828634831367993,0.2049347000385489,0.023019441573821433,0.20534769417105483,0.9999971402064043,1.0000000000003975,1.0138644514671975
0.74,36.3,0.20029347645093232,5.074728713217418,0.03946880469280193,0.1987143919135259,0.0015907370321177824,0.19712365488140812,0.008005142540506174,0.19493295641124864,0.016698207030844407,0.17823474938040423,0.08566128241351001,0.20321182927522338,0.004821909080947706,0.19838992019427568,0.02372848617201842,0.2003566986742066,0.9996844516619976,1.0000000000003975,1.0138644514671975
0.74,36.35,0.19569473663972953,5.074728713217418,0.038562600623365646,0.19419338504134467,0.0015537227274148152,0.19263966231392987,0.008000904495711945,0.1856241838082048,0.016659568960644078,0.16896461484756073,0.08974891427863456,0.1963828863795191,0.004815208998811116,0.19156767738070798,0.024519493972124943,0.19595941057509614,0.9986493430726809,1.0000000000003975,1.0138644514671975
0.74,36.400000000000006,0.19147763471544746,5.074728713217418,0.03773160015760707,0.19007758649159906,0.0015197854561146671,0.1885578010354844,0.007995605816374556,0.17772861698859393,0.016610164290645248,0.1611184526979487,0.09345801802818977,0.18975754005763618,0.004808534565722446,0.18494900549191373,0.025340413689289614,0.1920729889610627,0.9969003749624789,1.0000000000003975,1.0138644514671975
0.74,36.45,0.18755489051230317,5.074728713217418,0.03695860431392241,0.1862775043493315,0.001488230363603641,0.18478927398572784,0.007989318779001464,0.17159294772149256,0.01655023249450626,0.1550427152269863,0.09645054015488128,0.18386214474118504,0.004801885753606612,0.17906025898757844,0.026116772217391584,0.18860143315727462,0.994451035565044,1.0000000000003975,1.0138644514671975
0.74,36.5,0.1838296138750995,5.074728713217418,0.036224520415506126,0.18269381750201316,0.0014582844627999828,0.1812355330392132,0.007982122672453946,0.1673806178718099,0.016480059985904384,0.15090055788590553,0.09845859213236864,0.1791125456695312,0.0047952625255112315,0.17431728314401995,0.02677234309627119,0.18543930469268327,0.9913195812492318,1.0000000000003975,1.0138644514671975
0.74,36.55,0.18020000559019234,5.074728713217418,0.03550928843168527,0.17922195978996927,0.0014291351045835456,0.17779282468538574,0.007974107114208288,0.16502385538879935,0.016399975498960082,0.14862387988983927,0.09937942281327404,0.17567172760180863,0.004788664835580026,0.1708830627662286,0.02725916629245197,0.1824756952596174,0.9875288066929279,1.0000000000003975,1.0138644514671975
0.74,36.6,0.1765639866072142,5.074728713217418,0.034792793188598105,0.1757566580995292,0.0013999674164612427,0.17435669068306794,0.007965373440751562,0.1642242148319229,0.01631034559041751,0.1479138692415054,0.09931754343968406,0.17337574881152357,0.004782092629035574,0.168593656182488,0.027582246431905405,0.1795981714384979,0.9831057030983039,1.0000000000003975,1.0138644514671975
