sigma,t,q_abs,main_base_complex_re,main_base_complex_im,main_seeded_complex_re,main_seeded_complex_im,main_seeded_oriented,seed_complex_re,seed_complex_im,oriented_gain,seed_parallel_to_main,seed_perp_to_main,angle_seed_vs_main,horizontal_defect_total_abs,horizontal_defect_complex_re,horizontal_defect_complex_im,horizontal_defect_complex_abs,horizontal_defect_parallel_to_main,horizontal_defect_perp_to_main,horizontal_defect_parallel_to_seeded_main,horizontal_defect_perp_to_seeded_main,angle_defect_vs_main,angle_defect_vs_seeded_main,defect_j0_abs,defect_j1_abs,defect_j2_abs,defect_j3_abs,defect_j0_parallel,defect_j1_parallel,defect_j2_parallel,defect_j3_parallel,defect_j0_perp,defect_j1_perp,defect_j2_perp,defect_j3_perp,dominant_defect_layer,phase_aware_defect_cost,norm_over_projected_ratio,current_minus_projected_gain,seed_prefix_norm_tax,tilt_tail_upper,vertical_tail,horizontal_tail,cutoff_budget,tail_without_tilt,surplus_current_oriented,surplus_projected_parallel,surplus_projected_phase_aware,failure_class_refined
0.5,25.402,0.35355339059327373,-0.1263368137123168,0.036436947554531265,-0.10063803405199842,0.43409143091404395,0.4456045155638051,0.16165708405789544,0.3426026776883936,0.31411823625652413,0.0,0.3892024760481837,77.60949758986408,0.7581337691167177,-0.019665932091572257,-0.5233375948454819,0.5237069667893335,0.12612945917201093,0.5082915960279691,0.5053746467743054,0.13735156883497932,103.93610885061207,164.79532122523682,0.49787225856227957,0.17602442509702504,0.06223403232028496,0.02200305313712813,0.3988320174994313,0.14522746629154004,0.0,0.0,0.29800974424209453,0.09946648312510988,0.059946773653650504,0.0012449186283548747,j0,0.2958115850018106,1.5001420707503192,0.2527591223424122,0.3984840215265231,0.009156465270899717,0.00302132453257427,0.012033869351058999,4.4289055467330553e-10,0.015055194326523823,-0.3367409131503361,-0.0839817908079239,0.12558127096457095,phase_aware_would_pass
0.5,25.403,0.3535533905932738,-0.12632487173791046,0.03662071119519386,-0.09551188988301822,0.43405330650706153,0.4444376154183384,0.16605760733266853,0.3405140700603733,0.3129117635562755,0.0,0.39029600804747955,78.26676787966638,0.7581277479304039,-0.025291109661286677,-0.5232495603082995,0.5238604228138712,0.121397235759675,0.5096002882069809,0.5055886187484113,0.1371491566973768,103.39928954169275,164.82282229395946,0.49786830440306473,0.1760230270906277,0.062233538050383105,0.02200287838632847,0.3989662784864689,0.1452493697505963,0.0,0.0,0.2978233657049763,0.09943202026109303,0.05996173492701454,0.0012804538194919203,j0,0.2942732508338066,1.4994952809799305,0.2525391291819926,0.3986252722383726,0.009156955056873358,0.003021324532574273,0.01203377377667308,4.4288613707420347e-10,0.01505509875213349,-0.3379021863210724,-0.08536305713907974,0.12595231077552496,phase_aware_would_pass
0.5,25.404,0.3535533905932738,-0.12631267655720915,0.03680455431107932,-0.090385511798942,0.43395667354912926,0.4432695965899107,0.1704348011167016,0.3383747772152942,0.3117041471851246,0.0,0.3913461376132516,78.92413471119713,0.7581217326444808,-0.03091682798181961,-0.5231011383260291,0.5240139799379829,0.11665157556256558,0.5108650125906214,0.505806846041859,0.13693095218989784,102.8624696139482,164.85209557543396,0.4978643541186816,0.1760216304541902,0.0622330442648352,0.022002703806773778,0.3991097487263838,0.1452681625040406,0.0,0.0,0.29762446736378173,0.09940208926602677,0.059976126587986844,0.0013152993198702425,j0,0.29273390900504836,1.4988364403864574,0.2523148866026218,0.3987738293605059,0.00915761059644626,0.003021324532574273,0.01203367829594414,4.42881820645886e-10,0.015055003271400235,-0.3390647499224166,-0.08674986331979477,0.12632307371701584,phase_aware_would_pass
0.5,25.405,0.3535533905932738,-0.12630022781553976,0.03698847661941739,-0.08525954065126053,0.43380151021616015,0.4421005988888561,0.1747881089775894,0.33618505611146476,0.31049552699235805,0.0,0.3923527284850698,79.58158718262575,0.7581157232556301,-0.03654243980102609,-0.5228923051888417,0.5241676380055452,0.11189288620066723,0.5120856322432771,0.5060293530519715,0.1366967687332643,102.32564906729804,164.88315988506648,0.4978604077069512,0.17602023518694226,0.0622325509633689,0.022002529398367787,0.39926250728456203,0.14528381470002186,0.0,0.0,0.29741290462751746,0.09937673963999917,0.05998994821876265,0.0013494480354913267,j0,0.291193699805469,1.4981655089438424,0.25208637020365865,0.39892972017031514,0.009158432368560067,0.003021324532574273,0.012033582908819528,4.428771902493925e-10,0.01505490788427099,-0.3402284646196051,-0.08814209441594645,0.12669355883055605,phase_aware_would_pass
0.5,25.406,0.35355339059327384,-0.12628752515826086,0.037172477836306346,-0.08013461775211743,0.43358780158705257,0.44093076400651754,0.1791169772959501,0.33394516971857796,0.3092860447083662,0.0,0.3933156481701394,80.2391143298426,0.75810971976053,-0.04216729739676856,-0.5226230441107009,0.5243213968600587,0.10712157668215513,0.5132620139991,0.506256162459244,0.13644641870464286,101.78882790166134,164.91603407822538,0.497856465165692,0.17601884128811246,0.0622320581457115,0.022002355161014064,0.39942463195806677,0.14529629602034003,0.0,0.0,0.29718853156277875,0.09935602070926278,0.06000319928256286,0.0013828928663102808,j0,0.28965276540681967,1.4974824525154524,0.251853557301286,0.39909297133180505,0.009159420837320874,0.003021324532574276,0.012033487615246523,4.428734271122862e-10,0.015054812590694225,-0.34139318918202755,-0.08953963188074154,0.12706376517168277,phase_aware_would_pass
0.5,25.407,0.35355339059327373,-0.1262745682307655,0.03735655767672173,-0.0750113848003858,0.43331553965132247,0.43976023552953075,0.18342085533013888,0.33165538698701275,0.3080758439589255,0.0,0.39423476795737383,80.89670512917958,0.758103722155869,-0.04779075265088277,-0.5222933452370122,0.5244752563446693,0.1023380573685929,0.5143940284760598,0.5064872951563582,0.13617971347819355,101.25200611695182,164.9507370443713,0.49785252649272926,0.17601744875693207,0.062231565811591144,0.02200218109461651,0.3995961992002559,0.14530557567531532,0.0,0.0,0.29695120090665245,0.09933998160138963,0.06001587911905548,0.001415626708013779,j0,0.2881112498769882,1.4967872430478915,0.2516164269995108,0.3992636088873852,0.009160576451832643,0.00302132453257427,0.012033392415172515,4.428688422963692e-10,0.015054717390615627,-0.3425587804687865,-0.09094235346927568,0.12743369181009429,phase_aware_would_pass
0.5,25.408,0.3535533905932738,-0.12626135667848565,0.03754071585450212,-0.06989048380794428,0.4329847233158618,0.4385891589538231,0.1876991952803349,0.3293159828165063,0.30686507027919896,0.0,0.39510996293100936,81.55434850013756,0.7580977304383247,-0.05341215712302236,-0.5219032056514553,0.524629216302142,0.09754273994011738,0.5154815500895976,0.5067227701756796,0.13589646346864603,100.71518371308888,164.98728770088306,0.4978485916858812,0.17601605759262964,0.062231073960735156,0.02200200719907871,0.39977728404315405,0.14531162239899345,0.0,0.0,0.2967007640817504,0.09932867121946336,0.06002798693974593,0.001447642453895086,j0,0.2865692991939347,1.4960798587667454,0.2513749602626451,0.39944165824972055,0.009161899646032782,0.003021324532574273,0.012033297308544839,4.4286447722911034e-10,0.01505462228398359,-0.34372509341451796,-0.09235013315187283,0.12780333782987205,phase_aware_would_pass
0.5,25.409,0.35355339059327384,-0.12624789014689405,0.03772495208235749,-0.06477255702546938,0.43259535841097746,0.4374176816983279,0.19195145235263153,0.3269272380240331,0.30565387112744924,0.0,0.39594111198403725,82.21203330819586,0.758091744604585,-0.05903086212485271,-0.5214526293820629,0.5247832765748833,0.09273603736034775,0.5165244570660432,0.5069626046154483,0.1355964781776836,100.1783606899919,165.02570498661376,0.4978446607429727,0.1760146677944361,0.06223058259287159,0.022001833474304518,0.3999679600178122,0.14531440444467913,0.0,0.0,0.29643707121322616,0.09932213821537432,0.06003952182334197,0.0014789329968262902,j0,0.28502706125947264,1.4953602843736933,0.25112913998913666,0.3996271441938342,0.009163390838533314,0.003021324532574276,0.012033202295310885,4.428600275107348e-10,0.01505452727074519,-0.34489198101553553,-0.0937628410263989,0.12817270232957675,phase_aware_would_pass
0.5,25.41,0.3535533905932738,-0.12623416828150852,0.03790926607186369,-0.05965824686834888,0.4321474576956152,0.4362459531184082,0.1961770848225846,0.3244894393110685,0.3044423958984622,0.0,0.3967280978312479,82.86974836763451,0.7580857646513285,-0.06464621879427145,-0.5209416274064737,0.5249374370049273,0.08791836384116035,0.5175226314556642,0.5072068135644863,0.13527956624362203,99.64153704757564,165.0660078551191,0.4978407336618227,0.17601327936158037,0.062230091707727836,0.022001659920197543,0.40016829907235946,0.14531388958087058,0.0,0.0,0.29615997114815584,0.099320430962095,0.06005048271110009,0.001509491231338739,j0,0.283484685912646,1.4946285112452369,0.2508789510868422,0.3998200908493431,0.009165050432465788,0.003021324532574273,0.012033107375417918,4.428558624876366e-10,0.015054432350848055,-0.34605929431623417,-0.09518034322939192,0.12854178442244837,phase_aware_would_pass
0.5,25.411,0.3535533905932738,-0.12622019072789475,0.03809365753346248,-0.054548195842476756,0.43164104086178207,0.4350741245189282,0.20037555409842572,0.3220028792301439,0.3032307959366186,0.0,0.3974708070219415,83.52748244439391,0.7580797905752416,-0.07025757816962254,-0.5203702176564337,0.525091697433948,0.0830901348074557,0.518475959145401,0.5074554100255971,0.1349455354942052,99.10471278575882,165.10821526758994,0.49783681044025496,0.17601189229329306,0.06222960130503188,0.022001486536661632,0.40037837148795746,0.1453100450875874,0.0,0.0,0.29586931147717466,0.09932359752500464,0.060060868402157484,0.0015393100558073296,j0,0.28194232494282534,1.4938845376325822,0.2506243805496444,0.40002052169285357,0.009166878815330088,0.003021324532574273,0.01203301254881336,4.4285128172768297e-10,0.015054337524238915,-0.34722688239588234,-0.09660250184623795,0.12891058323653384,phase_aware_would_pass
0.5,25.412,0.35355339059327373,-0.12620595713166988,0.03827812617645654,-0.04944304646998222,0.4310761345382149,0.433902349167001,0.20454632478391452,0.31946785615076695,0.30201922454864194,0.0,0.39816912995235115,84.18522425896755,0.7580738223730092,-0.07586429126406825,-0.5197384250214783,0.5252460577032504,0.07825176686169293,0.5193843298712711,0.5077084048375808,0.13459419300283798,98.56788790446187,165.1523461854518,0.49783289107609263,0.17601050658880446,0.062229111384511586,0.02200131332360056,0.40059824579248704,0.14530283775314679,0.0,0.0,0.29556493855862326,0.09933168563218019,0.06007067754885652,0.0015683823747485955,j0,0.2804001321024453,1.493128368862678,0.2503654175354284,0.4002284595405707,0.009168876358848442,0.00302132453257427,0.012032917815444582,4.428469583333067e-10,0.015054242790865811,-0.3483945923557225,-0.09802917482029411,0.12927909791484143,phase_aware_would_pass
0.5,25.413,0.3535533905932738,-0.1261914671385055,0.038462671709013754,-0.044343441214767534,0.43045277229321455,0.4327307823042885,0.20868886474090687,0.31688467422457683,0.30080783701589725,0.0,0.3988229608777241,84.84296248934078,0.7580678600413221,-0.08146570914011914,-0.5190462813518257,0.5254005176537812,0.07340367774825139,0.5202476372304751,0.5079658065959699,0.13422534514824994,98.03106240359898,165.19841956264167,0.49782897556716227,0.17600912224734627,0.062228621945895284,0.02200114028091828,0.40082798867205904,0.14529223387140758,0.0,0.0,0.29524669754522576,0.09934474264367237,0.06007990865206905,0.001596701101234377,j0,0.2788582631192934,1.492360017540079,0.2501020534453522,0.4004439265410636,0.009171043418823285,0.003021324532574273,0.012032823175259087,4.428424534271639e-10,0.015054148150675814,-0.34956226930653267,-0.09946021586118048,0.12964732761549602,phase_aware_would_pass
0.5,25.414,0.3535533905932738,-0.12617672039413116,0.03864729383816209,-0.03925002240816311,0.42977099463668395,0.43155958115890086,0.21280264515139127,0.3142536433499025,0.29959679060629096,0.0,0.399432197924033,85.50068577393814,0.7580619035768623,-0.08706118298401161,-0.518293825460484,0.5255550771261165,0.0685462863178411,0.5210657786931232,0.508227621572472,0.13383879767775214,97.49423628308979,165.2464543375456,0.49782506391128506,0.17600773926814808,0.06222813298891064,0.02200096740851851,0.4010676648802979,0.14527819923950927,0.0,0.0,0.2949144324134378,0.09936281551973976,0.060088560056523674,0.0016242591594222112,j0,0.27731687570842173,1.4915795037495114,0.24983428200439023,0.4006669441681897,0.00917338033499911,0.003021324532574273,0.012032728628204167,4.4283808885043894e-10,0.01505405360361653,-0.35072975635657705,-0.1008954743521868,0.13001527151186348,phase_aware_would_pass
0.5,25.415,0.3535533905932738,-0.12616171654433764,0.03883199226978893,-0.03416343217443517,0.42903084902143546,0.43038890495689003,0.21688714057924197,0.31157507913567334,0.29838624458576435,0.0,0.39999674309943967,86.1583827146085,0.758055952976318,-0.09265006418030555,-0.5174811031245644,0.5257097359604735,0.06368001249165167,0.5218386556136809,0.508493853633195,0.13343435577426718,96.957409542855,165.29646942458493,0.4978211561062862,0.1760063576504409,0.062227644513285774,0.022000794706305116,0.401317337145396,0.14526069915616568,0.0,0.0,0.29456798599564066,0.09938595078801055,0.06009662994615094,0.0016510494872120306,j0,0.2757761295836308,1.4907868552589154,0.249562099343123,0.40089753321428323,0.009175887430930682,0.003021324532574273,0.012032634174227274,4.428342370700814e-10,0.015053959149635783,-0.35189689459999446,-0.10233479525687143,0.13038292879269278,phase_aware_would_pass
0.5,25.416,0.35355339059327373,-0.1261464552349801,0.03901676670864006,-0.029084312356120398,0.4282323898436192,0.42921891493316766,0.2209418290316632,0.3088493028645505,0.2971763602292114,0.0,0.40051650230539015,86.81604187965645,0.7580500082363762,-0.09823170438655318,-0.5166081670857751,0.5258644939967057,0.058805277225350824,0.5225661732420698,0.5087645041557,0.1330118241270905,96.42058218280869,165.348483705459,0.49781725214998984,0.1760049773934556,0.06222715651874874,0.02200062217418195,0.40157706607500465,0.14523969842050427,0.0,0.0,0.29420720001515577,0.09941419450959604,0.06010411633944441,0.0016770650390247946,j0,0.27423618646842585,1.4899821077226452,0.2492855040806763,0.4011357137834855,0.009178565013854756,0.00302132453257427,0.012032539813275801,4.4282965107556625e-10,0.015053864788679722,-0.35306352310574307,-0.10377801902506677,0.13075029866220733,phase_aware_would_pass
0.5,25.417,0.3535533905932738,-0.12613093611198167,0.039201616858319036,-0.024013304439670254,0.42737567844242497,0.4280497743419979,0.2249661920199521,0.30607664145558183,0.29596730083097056,0.0,0.40099138534733997,87.47365180684758,0.758044069353724,-0.10380545560782006,-0.5156750770501579,0.5260193510743055,0.05392250247315903,0.52324824073442,0.5090395719448768,0.13257100700684862,95.88375420287142,165.40251602000015,0.4978133520402206,0.17600359849642305,0.06222666900502757,0.022000449812052878,0.4018469100587948,0.14521516133156107,0.0,0.0,0.2938319151244796,0.09944759224404964,0.06011101708485948,0.0017022987887218676,j0,0.27269721010643333,1.4891653048848068,0.24900449740884723,0.4013815052852625,0.009181413374566358,0.003021324532574273,0.012032445545297211,4.4282512821842846e-10,0.015053770520696614,-0.3542294789069891,-0.10522498149814187,0.13111738034030163,phase_aware_would_pass
0.5,25.418,0.3535533905932738,-0.12611515882133692,0.03938654242128211,-0.018951049480709175,0.42646078309892393,0.4268816484668412,0.2289597146201519,0.30325742742603196,0.29475923171466967,0.0,0.4014213059452006,88.13120100648965,0.7580381363250557,-0.10937067027139298,-0.514681899687,0.5261743070324062,0.04903211115163632,0.523884771163513,0.5093190531478111,0.132111708344302,95.34692560296405,165.45858515668462,0.4978094557748073,0.17600222095857548,0.062226181971850925,0.022000277619821942,0.4021269251689705,0.14518705168837254,0.0,0.0,0.293441970946487,0.09948618901329502,0.060117329856242734,0.0017267437326472378,j0,0.2711593662713122,1.4883364987821552,0.2487190831772445,0.4016349264281469,0.00918443278730049,0.003021324532574273,0.01203235137023898,4.428208493938475e-10,0.015053676345634103,-0.35539459699114906,-0.10667551381390454,0.13148417306259438,phase_aware_would_pass
0.5,25.419,0.35355339059327384,-0.12609912300911455,0.03957154309884259,-0.013898188029398604,0.42548777903412655,0.4257147046296313,0.23292188553317847,0.30039199885260526,0.29355232024250183,0.0,0.4018061817434158,88.7886779645121,0.7580322091470564,-0.11492670130154992,-0.5136287086269279,0.526329361709777,0.044134527103352306,0.5244756815288815,0.5096029411675869,0.1316337318135679,94.81009638300073,165.51670984274116,0.4978055633515733,0.1760008447791435,0.06222569541894667,0.02200010559739294,0.40241716505848085,0.14515533279079168,0.0,0.0,0.29303720611907386,0.09953002926437167,0.06012305214831489,0.0017503928928193527,j0,0.2696228227759798,1.487495749946568,0.2484292679794695,0.4018959952136625,0.009187623509618234,0.003021324532574276,0.012032257288048527,4.4281659821827253e-10,0.0150535822634394,-0.3565587102904827,-0.10812944231101321,0.13185067608059384,phase_aware_would_pass
0.5,25.42,0.3535533905932738,-0.12608282832146123,0.03975661859116569,-0.008855360055904968,0.4244567484063235,0.42454911219950603,0.2368521971444599,0.29748069933215043,0.29234673582395637,0.0,0.40214593432075924,89.44607114554917,0.7580262878164151,-0.12047290219412558,-0.5125155844592594,0.5264845149448287,0.03923017506063688,0.5250208927665672,0.5098912265761812,0.13113688091962916,94.27326654290201,165.5769087338801,0.4978016747683441,0.1759994699573582,0.06222520934604302,0.021999933744669773,0.40271768085713094,0.14511996744101918,0.0,0.0,0.29261745834317937,0.09957915683107872,0.060128181272211007,0.0017732393202604545,j0,0.2680877494813879,1.4866431276066696,0.2481350612402339,0.40216472893051075,0.009190985782299127,0.003021324532574273,0.01203216329867326,4.428119129443863e-10,0.015053488274059446,-0.3577216496732677,-0.10958658843303379,0.13221688866175954,phase_aware_would_pass
