sigma,t,full_abs,total_mass,full_efficiency,depth_main_abs,depth_rest_abs,depth_surplus,depth_coverage,core_main_abs,core_rest_abs,core_surplus,core_coverage,center_main_abs,center_rest_abs,center_surplus,center_coverage,layer_sum_abs,layer_efficiency
1.0,47.4,0.12403668423517995,0.870149201858168,0.14254645521745546,0.12403668423517995,0.0,0.12403668423517995,0.0,0.12511308696900364,0.0013193485491941423,0.1237937384198095,0.010545248152345619,0.12465409872906565,0.0006448201112681355,0.12400927861779751,0.005172875323334896,0.1650391202114845,0.7515592913742923
1.0,47.45,0.11769793279231737,0.870149201858168,0.13526178331368718,0.11769793279231737,0.0,0.11769793279231737,0.0,0.11893700947665825,0.0013064457018267393,0.11763056377483151,0.010984349678668634,0.11833056866371043,0.0006441506664575798,0.11768641799725285,0.005443653941089591,0.15798938453018843,0.7449736774550684
1.0,47.5,0.11150967811268905,0.870149201858168,0.12815006653406646,0.11150967811268905,0.0,0.11150967811268905,0.0,0.11280318712394345,0.001293898591605591,0.11150928853233787,0.011470408102777354,0.11201170754841124,0.00064348265972656,0.11136822488868467,0.005744780378858594,0.15097787308076824,0.7385829183925184
1.0,47.550000000000004,0.10552703688361116,0.870149201858168,0.12127464652988533,0.10552703688361116,0.0,0.10552703688361116,0.0,0.10675952046233637,0.00128170983344129,0.10547781062889508,0.012005578780146953,0.10577920221171966,0.000642816052149932,0.10513638615956973,0.006076960675722624,0.1440857938996323,0.732390293501936
1.0,47.6,0.09980847051057427,0.870149201858168,0.11470270879687916,0.09980847051057427,0.0,0.09980847051057427,0.0,0.10086655834570402,0.0012698799627257754,0.09959667838297824,0.012589702509462697,0.09974763366921725,0.0006421508049904126,0.09910548286422684,0.006437754775415634,0.13740198419530672,0.7263975924008779
1.0,47.65,0.09441552116819359,0.870149201858168,0.10850497933753557,0.09441552116819359,0.0,0.09441552116819359,0.0,0.09519808425540198,0.0012584076670486425,0.09393967658835334,0.013218833938638158,0.09405346599673502,0.0006414868798078644,0.09341197911692715,0.006820449124438785,0.13102254653195236,0.7206051452004755
1.0,47.7,0.08941201360146829,0.870149201858168,0.10275480734859331,0.08941201360146829,0.0,0.08941201360146829,0.0,0.08984064679031123,0.0012472900098728218,0.0885933567804384,0.013883359642145125,0.08883752704114649,0.0006408242385516109,0.08819670280259488,0.007213440759723119,0.1250496907052049,0.7150118732580497
1.0,47.75,0.0848624531246003,0.870149201858168,0.09752632415611025,0.0848624531246003,0.0,0.0848624531246003,0.0,0.08489148567087258,0.001236522638689462,0.08365496303218312,0.014565920585764112,0.08422345155425999,0.0006401628436701618,0.08358328871058983,0.007600767148063794,0.11958936712326759,0.7096153710482281
1.0,47.800000000000004,0.08082934821782399,0.870149201858168,0.09289136626824024,0.08082934821782399,0.0,0.08082934821782399,0.0,0.08045414240462187,0.0012260999721315077,0.07922804243249036,0.015239737016463077,0.08029662465259355,0.0006395026582068365,0.07965712199438671,0.007964253304216328,0.11474725724848625,0.7044120282787003
1.0,47.85,0.0773692957975033,0.870149201858168,0.08891497645723784,0.0773692957975033,0.0,0.0773692957975033,0.0,0.07663106815976534,0.0012160153627580835,0.07541505279700725,0.01586843811471944,0.0770897912463595,0.0006388436459002866,0.0764509476004592,0.008287007080596492,0.11062282843823136,0.6993971939589677
1.0,47.9,0.07452794991387587,0.870149201858168,0.08564962164502879,0.07452794991387587,0.0,0.07452794991387587,0.0,0.07351301846802721,0.001206261234583421,0.07230675723344379,0.016408811115653704,0.07458102016215169,0.0006381857712749729,0.07394283439087672,0.00855694612231704,0.10730156315719744,0.694565369981535
1.0,47.95,0.07233445291726777,0.870149201858168,0.08312879304238917,0.07233445291726777,0.0,0.07233445291726777,0.0,0.07116618039416137,0.001196829196728065,0.0699693511974333,0.01681738699617291,0.0727060010302392,0.0006375289997404751,0.07206847203049874,0.008768588434334602,0.10484615444182396,0.6899104054160042
1.0,48.0,0.070796409981934,0.870149201858168,0.08136123073003015,0.070796409981934,0.0,0.070796409981934,0.0,0.06961963219108773,0.0011877101366438248,0.0684319220544439,0.01705998867365272,0.07138089609278067,0.0006368732976756781,0.070744022795105,0.00892218131932488,0.10328824052990306,0.6854256556092431
1.0,48.050000000000004,0.06989675308722497,0.870149201858168,0.08032731965732234,0.06989675308722497,0.0,0.06989675308722497,0.0,0.06885697438584343,0.0011788942981380824,0.06767808008770534,0.017120913439096094,0.07052746473379365,0.0006362186325199337,0.06989124610127372,0.009020863502202225,0.10262271903933534,0.6811040843736903
1.0,48.1,0.06959358494838072,0.870149201858168,0.07997891028316347,0.06959358494838072,0.0,0.06959358494838072,0.0,0.06881551213305741,0.0011703713506347573,0.06764514078242265,0.01700737688868463,0.07009156209310095,0.0006355649728541048,0.06945599712024685,0.00906763886942481,0.10280638982870412,0.6769383212885646
1.0,48.15,0.06982328902441226,0.870149201858168,0.08024289268473439,0.06982328902441226,0.0,0.06982328902441226,0.0,0.06939382520906183,0.0011621304568781765,0.06823169475218366,0.01674688566853091,0.07004921799621457,0.0006349122884812625,0.0694143057077333,0.009063802661088563,0.1037615386978816,0.6729207170656364
1.0,48.2,0.07050619309208574,0.870149201858168,0.08102770529642807,0.07050619309208574,0.0,0.07050619309208574,0.0,0.07046531863789567,0.0011541603463025782,0.0693111582915931,0.016379126194455047,0.07039926074929058,0.0006342605505033812,0.0697650001987872,0.009009477425652834,0.10538357998276174,0.6690434420961869
1.0,48.25,0.07155340105700192,0.870149201858168,0.08223118621979146,0.07155340105700192,0.0,0.07155340105700192,0.0,0.07189352487715014,0.0011464494008538925,0.07074707547629625,0.0159464903524054,0.07114596796911268,0.0006336097313928449,0.07051235823771984,0.008905771465052247,0.10755079942744772,0.6652986443422102
1.0,48.300000000000004,0.07287335184565039,0.870149201858168,0.08374811088722753,0.07287335184565039,0.0,0.07287335184565039,0.0,0.07354538900256825,0.0011389857589142877,0.07240640324365397,0.015486841178778911,0.07227839146337578,0.000632959805061896,0.07164543165831389,0.008757248082680748,0.11013405405304379,0.6616786467385687
1.0,48.35,0.07437711205670433,0.870149201858168,0.08547627452611006,0.07437711205670433,0.0,0.07437711205670433,0.0,0.07530060096320694,0.0011317574414048135,0.07416884352180213,0.015029859349433452,0.07375393605877947,0.000632310746922099,0.07312162531185737,0.008573247486319484,0.11300487336221836,0.6581761462472583
1.0,48.400000000000006,0.075982018346131,0.870149201858168,0.08732067809046369,0.075982018346131,0.0,0.075982018346131,0.0,0.07705682143735994,0.0011247525021928413,0.0759320689351671,0.014596404071859633,0.07549190296653573,0.0006316625339480124,0.07486024043258771,0.008367288531963722,0.11604128086138905,0.6547843817485199
1.0,48.45,0.0776137670097655,0.870149201858168,0.08919592966818159,0.0776137670097655,0.0,0.0776137670097655,0.0,0.07873163633284126,0.001117959202696383,0.07761367713014487,0.014199618536698058,0.07737868001406686,0.0006310151447270603,0.0767476648693398,0.008154896731403875,0.11913137994850292,0.6514972549072772
1.0,48.5,0.0792072964179888,0.870149201858168,0.09102725859984112,0.0792072964179888,0.0,0.0792072964179888,0.0,0.08026230850133059,0.0011113662082793997,0.0791509422930512,0.01384667634199651,0.07928207326782528,0.0006303685595126018,0.07865170470831269,0.00795095957421716,0.12217514643067615,0.6483094044248362
1.0,48.550000000000004,0.08070686062798904,0.870149201858168,0.09275060007599023,0.08070686062798904,0.0,0.08070686062798904,0.0,0.08160422342416658,0.001104962801770093,0.08049926062239648,0.013540509981041804,0.08106989817182161,0.0006297227602630655,0.08044017541155855,0.00776765204426944,0.12508497949838943,0.6452162438019043
1.0,48.6,0.08206563620952255,0.870149201858168,0.09431214329022511,0.08206563620952255,0.0,0.08206563620952255,0.0,0.08272864572112286,0.0010987391073892304,0.08162990661373364,0.013281241313837833,0.0826278913629382,0.0006290777306838336,0.08199881363225436,0.0076133823616609825,0.1277855034116992,0.6422139759087035
1.0,48.650000000000006,0.08324511183448993,0.870149201858168,0.09566762993831794,0.08324511183448993,0.0,0.08324511183448993,0.0,0.0836201639994243,0.001092686316730062,0.08252747768269424,0.013067258714507958,0.08387338155403841,0.000628433456262287,0.08324494809777612,0.0074926448012281035,0.130212989789519,0.6392995965229763
1.0,48.7,0.08421442254662927,0.870149201858168,0.09678158914217563,0.08421442254662927,0.0,0.08421442254662927,0.0,0.08427404333239158,0.0010867969071214816,0.0831872464252701,0.012895986286488763,0.08476280833773005,0.0006277899242913142,0.08413501841343873,0.007406431388987724,0.1323146480341073,0.6364708956858727
1.0,48.75,0.0849497233502007,0.870149201858168,0.09762661756029202,0.0849497233502007,0.0,0.0849497233502007,0.0,0.0846936183649601,0.0010810648421161488,0.08361255352284395,0.012764419126098086,0.08529247973132076,0.0006271471238925196,0.08466533260742824,0.007352900582420529,0.13404793470686027,0.633726461627112
1.0,48.800000000000004,0.08543365124954581,0.870149201858168,0.09818276114843955,0.08543365124954581,0.0,0.08543365124954581,0.0,0.08488782286060899,0.0010754857437047071,0.08381233711690428,0.012669493779699365,0.08549288069272289,0.0006265050460381653,0.08486637564668473,0.007328154589736419,0.13537996579584177,0.631065687949597
1.0,48.85,0.08565489703280618,0.870149201858168,0.09843702304144353,0.08565489703280618,0.0,0.08565489703280618,0.0,0.08486894191122109,0.0010700570264076744,0.08379888488481341,0.012608346496496087,0.08541761681011842,0.0006258636835555488,0.08479175312656287,0.007327103083978926,0.136287073987306,0.628488781267578
1.0,48.900000000000006,0.08560789284904723,0.870149201858168,0.09838300450800284,0.08560789284904723,0.0,0.08560789284904723,0.0,0.0846506746815216,0.0010647779845410737,0.08358589669698052,0.012578493775118181,0.0851288867862374,0.000625223031138967,0.08450366375509843,0.007344428603993509,0.13675452938204027,0.625996763952814
1.0,48.95,0.08529261468444116,0.870149201858168,0.09802067795074945,0.08529261468444116,0.0,0.08529261468444116,0.0,0.08424659716961032,0.0010596498255969799,0.08318694734401334,0.012577954020666604,0.084682191518011,0.0006245830853457042,0.0840576084326653,0.007375613150172927,0.13677643044460613,0.6235914653364514
1.0,49.0,0.08471449700654711,0.870149201858168,0.09735628881304811,0.08471449700654711,0.0,0.08471449700654711,0.0,0.08366910901772526,0.0010546756448646841,0.08261443337286058,0.012605317030939719,0.08411351581511717,0.00062394384459087,0.0834895719705263,0.007417878548345409,0.1363557676398736,0.6212754947798381
1.0,49.050000000000004,0.08388445777469883,0.870149201858168,0.09640238432163932,0.08388445777469883,0.0,0.08388445777469883,0.0,0.08292893262883694,0.001049860338898,0.08187907228993893,0.01265975945448177,0.08343204583422685,0.0006233053091402055,0.08280874052508665,0.007470814156693052,0.13550466169953573,0.6190521914345788
1.0,49.1,0.08281903381891943,0.870149201858168,0.09517796906790557,0.08281903381891943,0.0,0.08281903381891943,0.0,0.08203520684765772,0.0010452104581955804,0.08098999638946214,0.012740998631679849,0.08262037067651443,0.0006226674810883488,0.08199770319542608,0.0075364885922177,0.134244778938041,0.6169255480478949
1.0,49.150000000000006,0.08154062742998873,0.870149201858168,0.0937087883961303,0.08154062742998873,0.0,0.08154062742998873,0.0,0.08099618413421601,0.0010407340023176465,0.07995545013189836,0.012849173247385107,0.08164227691862413,0.0006220303643407672,0.08102024655428337,0.00761897374519292,0.13260792472643199,0.6149001094633351
1.0,49.2,0.0800778627133618,0.870149201858168,0.09202773793546992,0.0800778627133618,0.0,0.0800778627133618,0.0,0.07982050394776034,0.0010364401634629517,0.07878406378429739,0.012984635678838417,0.08045633330256508,0.0006213939645828372,0.07983493933798223,0.0077233691752520645,0.13063680979453196,0.6129808500323131
1.0,49.25,0.07846604199691241,0.870149201858168,0.09017538811660275,0.07846604199691241,0.0,0.07846604199691241,0.0,0.07851898017473928,0.0010323390271368097,0.07748664114760247,0.013147636722221826,0.07903218065749544,0.0006207582892513733,0.07841142236824407,0.007854500332485768,0.12838596794780405,0.6111730374522952
1.0,49.300000000000004,0.07674767455068067,0.870149201858168,0.08820059179137227,0.07674767455068067,0.0,0.07674767455068067,0.0,0.07710680869294693,0.0010284412407937558,0.07607836745215318,0.013337878434175537,0.07736609707521712,0.0006201233474934019,0.07674597372772372,0.008015440495731658,0.12592277185234516,0.6094820930456777
1.0,49.35,0.07497301734305135,0.870149201858168,0.08616110568503602,0.07497301734305135,0.0,0.07497301734305135,0.0,0.07560606998799854,0.001024757663133027,0.07458131232486552,0.013553907289397447,0.07549280130058593,0.0006194891501241375,0.0748733121504618,0.00820593671782755,0.12332843787021616,0.607913459683554
1.0,49.400000000000006,0.0732005156968163,0.870149201858168,0.08412409681063845,0.0732005156968163,0.0,0.0732005156968163,0.0,0.07404836282010743,0.0010212990078594698,0.07302706381224797,0.013792323948344495,0.07349114203942587,0.0006188557095797031,0.07287228632984617,0.008420820420067835,0.12069882336194468,0.6064724879488412
1.0,49.45,0.07149695828757739,0.870149201858168,0.08216632059754644,0.07149695828757739,0.0,0.07149695828757739,0.0,0.07247734431239963,0.0010180754962351574,0.07145926881616448,0.014046810156935924,0.07148197978420193,0.0006182230398636351,0.07086375674433829,0.008648655811296754,0.1181446965589987,0.6051643482098537
1.0,49.5,0.06993707218058168,0.870149201858168,0.08037365549636076,0.06993707218058168,0.0,0.06993707218058168,0.0,0.07095085294019465,0.0010150965324587557,0.0699357564077359,0.014307037764780546,0.06961726932259929,0.0006175911564896531,0.06899967816610963,0.008871235003886736,0.11579101048997734,0.6039939705564216
1.0,49.550000000000004,0.06860220386166761,0.870149201858168,0.07883958718248596,0.06860220386166761,0.0,0.06860220386166761,0.0,0.06954214394109098,0.0010123704148788093,0.06852977352621217,0.014557653208626791,0.06806058977458936,0.0006169600764210771,0.06744362969816828,0.009064865268790561,0.11377457963137677,0.6029660059736972
1.0,49.6,0.06757771393806392,0.870149201858168,0.07766221447282198,0.06757771393806392,0.0,0.06757771393806392,0.0,0.06833958891122875,0.0010099040943327287,0.06732968481689602,0.014777731479253795,0.06696174287010952,0.0006163298180023499,0.06634541305210717,0.009204208128182819,0.11223952976218113,0.602084792062574
1.0,49.650000000000006,0.06694883538179427,0.870149201858168,0.076939489502292,0.06694883538179427,0.0,0.06694883538179427,0.0,0.0674440595304274,0.0010077029885000933,0.06643635654192731,0.014941315743982877,0.06643138655938186,0.0006157004008927043,0.06581568615848915,0.009268215414145247,0.11133010184109111,0.6013542992833584
1.0,49.7,0.06679507950014839,0.870149201858168,0.07676278890736235,0.06679507950014839,0.0,0.06679507950014839,0.0,0.06696329290870509,0.001005770858309488,0.06595752205039561,0.015019734165115105,0.06652412788748924,0.0006150718459886753,0.06590905604150056,0.009245846063986476,0.11118096112240393,0.6007780363277377
1.0,49.75,0.0671838069733854,0.870149201858168,0.07720952548128197,0.0671838069733854,0.0,0.0671838069733854,0.0,0.06700304109425301,0.0010041097492440561,0.06599893134500895,0.014986032467266337,0.06723715232758169,0.0006144441753491235,0.06662270815223256,0.009138462205471322,0.11190607093054261,0.6003589118510358
1.0,49.800000000000004,0.06816413367762517,0.870149201858168,0.07833614457390002,0.06816413367762517,0.0,0.06816413367762517,0.0,0.06765584778617893,0.001002719997061866,0.06665312778911707,0.014820891761357938,0.06852541639923704,0.0006138174121149977,0.06791159898712204,0.008957514516056732,0.11358813221551625,0.6000990803184796
1.0,49.85,0.06976258856398819,0.870149201858168,0.08017313400393063,0.06976258856398819,0.0,0.06976258856398819,0.0,0.06898959741627474,0.0010016002942349533,0.06798799712203979,0.014518135077545393,0.07032702689163368,0.0006131915804226263,0.06971383531121106,0.00871914550529042,0.11627101526626767,0.5999998228640873
